id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2309151610--32480-0-11493-2309151950,13554-2309151610--32480-0-11493-2309151950,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-15T16:10:00,2023-09-15T19:50:00,British Airways,554,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,221.38
16574-2309151545--31915-0-10525-2309151910,16574-2309151545--31915-0-10525-2309151910,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-15T15:45:00,2023-09-15T19:10:00,Ryanair,2672,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,80.8
13542-2309152110--31669-0-11493-2309160045,13542-2309152110--31669-0-11493-2309160045,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-15T21:10:00,2023-09-16T00:45:00,Wizz Air,2700,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,49.99
13554-2309151655--30727-0-11493-2309152035,13554-2309151655--30727-0-11493-2309152035,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-15T16:55:00,2023-09-15T20:35:00,ITA Airways,207,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,119.99
16574-2309150840--31915-0-10525-2309151205,16574-2309150840--31915-0-10525-2309151205,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-15T08:40:00,2023-09-15T12:05:00,Ryanair,2510,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,150.0
13542-2309150640--32356-0-11493-2309151015,13542-2309150640--32356-0-11493-2309151015,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-15T06:40:00,2023-09-15T10:15:00,easyJet,8323,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,131.99
13542-2309150930--32222-0-11493-2309151310,13542-2309150930--32222-0-11493-2309151310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-15T09:30:00,2023-09-15T13:10:00,Iberia,5501,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,272.99
13542-2309151540--32356-0-11493-2309151915,13542-2309151540--32356-0-11493-2309151915,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-15T15:40:00,2023-09-15T19:15:00,easyJet,8327,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,117.99
13554-2309150700--32480-0-11493-2309151030,13554-2309150700--32480-0-11493-2309151030,London Heathrow,LHR,Rome Fiumicino,FCO,150,2023-09-15T07:00:00,2023-09-15T10:30:00,British Airways,552,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,205.58
13554-2309152000--30727-0-11493-2309152330,13554-2309152000--30727-0-11493-2309152330,London Heathrow,LHR,Rome Fiumicino,FCO,150,2023-09-15T20:00:00,2023-09-15T23:30:00,ITA Airways,209,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,119.99
13542-2309150930--31685-0-11493-2309151310,13542-2309150930--31685-0-11493-2309151310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-15T09:30:00,2023-09-15T13:10:00,Vueling Airlines,6229,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,186.9
13542-2309152110--30596-0-11493-2309160045,13542-2309152110--30596-0-11493-2309160045,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-15T21:10:00,2023-09-16T00:45:00,Wizz Air Malta,2700,eDreams,False,available,2.52,2.768108,3.758244,4.929244,2.447704,1.163112,45.96
13542-2309151505--31685-0-11493-2309151840,13542-2309151505--31685-0-11493-2309151840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-15T15:05:00,2023-09-15T18:40:00,Vueling Airlines,6225,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,80.8
13542-2309151735--32356-0-11493-2309152110,13542-2309151735--32356-0-11493-2309152110,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-15T17:35:00,2023-09-15T21:10:00,easyJet,8329,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,81.99
13554-2309151410--32480-0-11493-2309151750,13554-2309151410--32480-0-11493-2309151750,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-15T14:10:00,2023-09-15T17:50:00,British Airways,556,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,315.68
16574-2309150615--31915-0-10525-2309150940,16574-2309150615--31915-0-10525-2309150940,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-15T06:15:00,2023-09-15T09:40:00,Ryanair,2455,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,152.0
16574-2309150700--32174-0-11493-2309151020,16574-2309150700--32174-0-11493-2309151020,London Stansted,STN,Rome Fiumicino,FCO,140,2023-09-15T07:00:00,2023-09-15T10:20:00,Jet2,1543,Jet2,True,available,3.58,4.41962,4.250644,5.0,3.905356,1.745452,109.0
13542-2309152050--32480-0-11493-2309160015,13542-2309152050--32480-0-11493-2309160015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-15T20:50:00,2023-09-16T00:15:00,British Airways,8055,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,127.87
13554-2309221410--32480-0-11493-2309221750,13554-2309221410--32480-0-11493-2309221750,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-22T14:10:00,2023-09-22T17:50:00,British Airways,556,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,163.88
13542-2309221735--32356-0-11493-2309222110,13542-2309221735--32356-0-11493-2309222110,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T17:35:00,2023-09-22T21:10:00,easyJet,8329,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,78.99
13554-2309221210--32480-0-11493-2309221545,13554-2309221210--32480-0-11493-2309221545,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-22T12:10:00,2023-09-22T15:45:00,British Airways,560,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,323.68
13554-2309221905--32480-0-11493-2309222245,13554-2309221905--32480-0-11493-2309222245,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-22T19:05:00,2023-09-22T22:45:00,British Airways,558,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,82.74
13542-2309222050--32480-0-11493-2309230015,13542-2309222050--32480-0-11493-2309230015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-22T20:50:00,2023-09-23T00:15:00,British Airways,8055,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,127.87
13554-2309221610--32480-0-11493-2309221950,13554-2309221610--32480-0-11493-2309221950,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-22T16:10:00,2023-09-22T19:50:00,British Airways,554,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,304.77
13554-2309220820--32480-0-11493-2309221155,13554-2309220820--32480-0-11493-2309221155,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-22T08:20:00,2023-09-22T11:55:00,British Airways,548,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,323.68
13542-2309222050--32222-0-11493-2309230015,13542-2309222050--32222-0-11493-2309230015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-22T20:50:00,2023-09-23T00:15:00,Iberia,5499,Iberia,True,available,2.81,3.109592,4.000472,5.0,2.97922,1.154,122.77
13542-2309220930--32480-0-11493-2309221310,13542-2309220930--32480-0-11493-2309221310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-22T09:30:00,2023-09-22T13:10:00,British Airways,8057,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,180.37
13542-2309221110--30596-0-11493-2309221445,13542-2309221110--30596-0-11493-2309221445,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T11:10:00,2023-09-22T14:45:00,Wizz Air Malta,5781,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,88.9
13542-2309221505--32222-0-11493-2309221840,13542-2309221505--32222-0-11493-2309221840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T15:05:00,2023-09-22T18:40:00,Iberia,5497,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,138.69
13554-2309221655--30727-0-11493-2309222035,13554-2309221655--30727-0-11493-2309222035,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-22T16:55:00,2023-09-22T20:35:00,ITA Airways,207,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,119.99
13542-2309220930--32222-0-11493-2309221310,13542-2309220930--32222-0-11493-2309221310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-22T09:30:00,2023-09-22T13:10:00,Iberia,5501,Iberia,True,available,2.81,3.109592,4.000472,5.0,2.97922,1.154,161.77
13542-2309222050--31685-0-11493-2309230015,13542-2309222050--31685-0-11493-2309230015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-22T20:50:00,2023-09-23T00:15:00,Vueling Airlines,6227,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,61.2
16574-2309221545--31915-0-10525-2309221910,16574-2309221545--31915-0-10525-2309221910,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-22T15:45:00,2023-09-22T19:10:00,Ryanair,2672,eDreams,False,available,2.52,2.768108,3.758244,4.929244,2.447704,1.163112,66.0
13554-2309220630--32480-0-11493-2309221005,13554-2309220630--32480-0-11493-2309221005,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-22T06:30:00,2023-09-22T10:05:00,British Airways,552,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,121.38
13542-2309220850--32356-0-11493-2309221225,13542-2309220850--32356-0-11493-2309221225,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T08:50:00,2023-09-22T12:25:00,easyJet,8325,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,120.99
16574-2309221745--31915-0-10525-2309222110,16574-2309221745--31915-0-10525-2309222110,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-22T17:45:00,2023-09-22T21:10:00,Ryanair,3002,eDreams,False,available,2.52,2.768108,3.758244,4.929244,2.447704,1.163112,88.0
16574-2309220615--31915-0-10525-2309220940,16574-2309220615--31915-0-10525-2309220940,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-22T06:15:00,2023-09-22T09:40:00,Ryanair,2455,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,113.0
16574-2309220700--32174-0-11493-2309221020,16574-2309220700--32174-0-11493-2309221020,London Stansted,STN,Rome Fiumicino,FCO,140,2023-09-22T07:00:00,2023-09-22T10:20:00,Jet2,1543,Jet2,True,available,3.58,4.41962,4.250644,5.0,3.905356,1.745452,87.0
13542-2309220640--32356-0-11493-2309221015,13542-2309220640--32356-0-11493-2309221015,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T06:40:00,2023-09-22T10:15:00,easyJet,8323,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,91.99
13542-2309221100--30596-0-11493-2309221435,13542-2309221100--30596-0-11493-2309221435,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T11:00:00,2023-09-22T14:35:00,Wizz Air Malta,5781,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,92.0
13542-2309222110--31669-0-11493-2309230045,13542-2309222110--31669-0-11493-2309230045,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T21:10:00,2023-09-23T00:45:00,Wizz Air,2700,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,54.99
16574-2309220840--31915-0-10525-2309221205,16574-2309220840--31915-0-10525-2309221205,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-22T08:40:00,2023-09-22T12:05:00,Ryanair,2510,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,113.0
13542-2309220930--31685-0-11493-2309221310,13542-2309220930--31685-0-11493-2309221310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-22T09:30:00,2023-09-22T13:10:00,Vueling Airlines,6229,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,99.5
13542-2309221505--32480-0-11493-2309221840,13542-2309221505--32480-0-11493-2309221840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T15:05:00,2023-09-22T18:40:00,British Airways,8053,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,142.77
13554-2309221150--32480-0-11493-2309221525,13554-2309221150--32480-0-11493-2309221525,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-22T11:50:00,2023-09-22T15:25:00,British Airways,560,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,324.68
13542-2309221505--31685-0-11493-2309221840,13542-2309221505--31685-0-11493-2309221840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T15:05:00,2023-09-22T18:40:00,Vueling Airlines,6225,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,73.3
13542-2309221110--31669-0-11493-2309221445,13542-2309221110--31669-0-11493-2309221445,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T11:10:00,2023-09-22T14:45:00,Wizz Air,5781,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,90.99
13542-2309221540--32356-0-11493-2309221915,13542-2309221540--32356-0-11493-2309221915,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T15:40:00,2023-09-22T19:15:00,easyJet,8327,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,84.99
13554-2309221035--32480-0-11493-2309221420,13554-2309221035--32480-0-11493-2309221420,London Heathrow,LHR,Rome Fiumicino,FCO,165,2023-09-22T10:35:00,2023-09-22T14:20:00,British Airways,546,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,236.88
13542-2309222110--30596-0-11493-2309230045,13542-2309222110--30596-0-11493-2309230045,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-22T21:10:00,2023-09-23T00:45:00,Wizz Air Malta,2700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,52.9
13554-2309222000--30727-0-11493-2309222330,13554-2309222000--30727-0-11493-2309222330,London Heathrow,LHR,Rome Fiumicino,FCO,150,2023-09-22T20:00:00,2023-09-22T23:30:00,ITA Airways,209,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,119.99
16574-2309291545--31915-0-10525-2309291910,16574-2309291545--31915-0-10525-2309291910,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-29T15:45:00,2023-09-29T19:10:00,Ryanair,2672,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,174.0
13542-2309291505--32222-0-11493-2309291840,13542-2309291505--32222-0-11493-2309291840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T15:05:00,2023-09-29T18:40:00,Iberia,5497,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,274.99
13542-2309291505--32480-0-11493-2309291840,13542-2309291505--32480-0-11493-2309291840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T15:05:00,2023-09-29T18:40:00,British Airways,8053,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,277.37
13554-2309291150--32480-0-11493-2309291525,13554-2309291150--32480-0-11493-2309291525,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-29T11:50:00,2023-09-29T15:25:00,British Airways,560,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,366.68
13542-2309290930--31685-0-11493-2309291310,13542-2309290930--31685-0-11493-2309291310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-29T09:30:00,2023-09-29T13:10:00,Vueling Airlines,6229,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,259.0
13554-2309291410--32480-0-11493-2309291750,13554-2309291410--32480-0-11493-2309291750,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-29T14:10:00,2023-09-29T17:50:00,British Airways,556,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,346.08
16574-2309290700--32174-0-11493-2309291020,16574-2309290700--32174-0-11493-2309291020,London Stansted,STN,Rome Fiumicino,FCO,140,2023-09-29T07:00:00,2023-09-29T10:20:00,Jet2,1543,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,221.99
13542-2309291735--32356-0-11493-2309292110,13542-2309291735--32356-0-11493-2309292110,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T17:35:00,2023-09-29T21:10:00,easyJet,8329,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,139.99
13542-2309290930--32480-0-11493-2309291310,13542-2309290930--32480-0-11493-2309291310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-29T09:30:00,2023-09-29T13:10:00,British Airways,8057,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,422.0
13542-2309290640--32356-0-11493-2309291015,13542-2309290640--32356-0-11493-2309291015,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T06:40:00,2023-09-29T10:15:00,easyJet,8323,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,249.99
16574-2309290615--31915-0-10525-2309290940,16574-2309290615--31915-0-10525-2309290940,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-29T06:15:00,2023-09-29T09:40:00,Ryanair,2455,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,174.0
13542-2309291540--32356-0-11493-2309291915,13542-2309291540--32356-0-11493-2309291915,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T15:40:00,2023-09-29T19:15:00,easyJet,8327,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,164.99
13542-2309291110--31669-0-11493-2309291445,13542-2309291110--31669-0-11493-2309291445,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T11:10:00,2023-09-29T14:45:00,Wizz Air,5781,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,248.99
13542-2309292050--31685-0-11493-2309300015,13542-2309292050--31685-0-11493-2309300015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-29T20:50:00,2023-09-30T00:15:00,Vueling Airlines,6227,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,91.5
13554-2309292000--30727-0-11493-2309292330,13554-2309292000--30727-0-11493-2309292330,London Heathrow,LHR,Rome Fiumicino,FCO,150,2023-09-29T20:00:00,2023-09-29T23:30:00,ITA Airways,209,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,618.99
13542-2309292050--32222-0-11493-2309300015,13542-2309292050--32222-0-11493-2309300015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-29T20:50:00,2023-09-30T00:15:00,Iberia,5499,Iberia,True,available,2.81,3.109592,4.000472,5.0,2.97922,1.154,161.77
13554-2309291035--32480-0-11493-2309291420,13554-2309291035--32480-0-11493-2309291420,London Heathrow,LHR,Rome Fiumicino,FCO,165,2023-09-29T10:35:00,2023-09-29T14:20:00,British Airways,546,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,382.78
13542-2309291505--31685-0-11493-2309291840,13542-2309291505--31685-0-11493-2309291840,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T15:05:00,2023-09-29T18:40:00,Vueling Airlines,6225,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,215.0
13554-2309291655--30727-0-11493-2309292035,13554-2309291655--30727-0-11493-2309292035,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-29T16:55:00,2023-09-29T20:35:00,ITA Airways,207,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,545.99
16574-2309290840--31915-0-10525-2309291205,16574-2309290840--31915-0-10525-2309291205,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-29T08:40:00,2023-09-29T12:05:00,Ryanair,2510,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,233.0
13542-2309290930--32222-0-11493-2309291310,13542-2309290930--32222-0-11493-2309291310,London Gatwick,LGW,Rome Fiumicino,FCO,160,2023-09-29T09:30:00,2023-09-29T13:10:00,Iberia,5501,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,397.99
13542-2309291110--30596-0-11493-2309291445,13542-2309291110--30596-0-11493-2309291445,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T11:10:00,2023-09-29T14:45:00,Wizz Air Malta,5781,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,250.9
13554-2309291610--32480-0-11493-2309291950,13554-2309291610--32480-0-11493-2309291950,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-29T16:10:00,2023-09-29T19:50:00,British Airways,554,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,279.77
13554-2309291210--32480-0-11493-2309291545,13554-2309291210--32480-0-11493-2309291545,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-29T12:10:00,2023-09-29T15:45:00,British Airways,560,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,362.88
13554-2309290820--32480-0-11493-2309291155,13554-2309290820--32480-0-11493-2309291155,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-29T08:20:00,2023-09-29T11:55:00,British Airways,548,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,338.18
13542-2309292110--30596-0-11493-2309300045,13542-2309292110--30596-0-11493-2309300045,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T21:10:00,2023-09-30T00:45:00,Wizz Air Malta,2700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,115.7
16574-2309291745--31915-0-10525-2309292110,16574-2309291745--31915-0-10525-2309292110,London Stansted,STN,Rome Ciampino,CIA,145,2023-09-29T17:45:00,2023-09-29T21:10:00,Ryanair,3002,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,172.0
13542-2309291100--30596-0-11493-2309291435,13542-2309291100--30596-0-11493-2309291435,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T11:00:00,2023-09-29T14:35:00,Wizz Air Malta,5781,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,251.99
13542-2309290850--32356-0-11493-2309291225,13542-2309290850--32356-0-11493-2309291225,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T08:50:00,2023-09-29T12:25:00,easyJet,8325,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,256.99
13542-2309292110--31669-0-11493-2309300045,13542-2309292110--31669-0-11493-2309300045,London Gatwick,LGW,Rome Fiumicino,FCO,155,2023-09-29T21:10:00,2023-09-30T00:45:00,Wizz Air,2700,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,116.99
13554-2309291905--32480-0-11493-2309292245,13554-2309291905--32480-0-11493-2309292245,London Heathrow,LHR,Rome Fiumicino,FCO,160,2023-09-29T19:05:00,2023-09-29T22:45:00,British Airways,558,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,229.28
13542-2309292050--32480-0-11493-2309300015,13542-2309292050--32480-0-11493-2309300015,London Gatwick,LGW,Rome Fiumicino,FCO,145,2023-09-29T20:50:00,2023-09-30T00:15:00,British Airways,8055,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,149.66
13554-2309290630--32480-0-11493-2309291005,13554-2309290630--32480-0-11493-2309291005,London Heathrow,LHR,Rome Fiumicino,FCO,155,2023-09-29T06:30:00,2023-09-29T10:05:00,British Airways,552,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,295.58
