id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2309151215--32756-0-9592-2309151750|9592-2309171330--32356-0-13542-2309171520,13554-2309151215--32756-0-9592-2309151750,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T12:15:00,2023-09-15T17:50:00,Aegean Airlines,601,9592-2309171330--32356-0-13542-2309171520,Athens International,ATH,London Gatwick,LGW,230,2023-09-17T13:30:00,2023-09-17T15:20:00,easyJet,8184,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,483.9
13771-2309151520--31915-0-9592-2309152100|9592-2309172300--31915-0-16574-2309180055,13771-2309151520--31915-0-9592-2309152100,London Luton,LTN,Athens International,ATH,220,2023-09-15T15:20:00,2023-09-15T21:00:00,Ryanair,7805,9592-2309172300--31915-0-16574-2309180055,Athens International,ATH,London Stansted,STN,235,2023-09-17T23:00:00,2023-09-18T00:55:00,Ryanair,14,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,325.0
13554-2309151115--32480-0-9592-2309151700|9592-2309171915--32756-0-13554-2309172110,13554-2309151115--32480-0-9592-2309151700,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T11:15:00,2023-09-15T17:00:00,British Airways,636,9592-2309171915--32756-0-13554-2309172110,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T19:15:00,2023-09-17T21:10:00,Aegean Airlines,608,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,896.99
13554-2309151325--32480-0-9592-2309151910|9592-2309171325--32480-0-13554-2309171520,13554-2309151325--32480-0-9592-2309151910,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,British Airways,632,9592-2309171325--32480-0-13554-2309171520,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T13:25:00,2023-09-17T15:20:00,British Airways,639,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,739.1
13554-2309152215--32756-0-9592-2309160350|9592-2309172120--32356-0-13542-2309172310,13554-2309152215--32756-0-9592-2309160350,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T22:15:00,2023-09-16T03:50:00,Aegean Airlines,609,9592-2309172120--32356-0-13542-2309172310,Athens International,ATH,London Gatwick,LGW,230,2023-09-17T21:20:00,2023-09-17T23:10:00,easyJet,6406,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,352.38
13542-2309151325--32356-0-9592-2309151910|9592-2309171520--32480-0-13554-2309171715,13542-2309151325--32356-0-9592-2309151910,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,easyJet,6405,9592-2309171520--32480-0-13554-2309171715,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T15:20:00,2023-09-17T17:15:00,British Airways,641,Booking.com,False,available,3.79,3.771668,4.293892,4.987044,4.178308,2.91904,678.99
13542-2309151325--32356-0-9592-2309151910|9592-2309170915--32756-0-13554-2309171115,13542-2309151325--32356-0-9592-2309151910,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,easyJet,6405,9592-2309170915--32756-0-13554-2309171115,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T09:15:00,2023-09-17T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,364.5
13542-2309151400--31869-0-9592-2309151930|9592-2309171520--32480-0-13554-2309171715,13542-2309151400--31869-0-9592-2309151930,London Gatwick,LGW,Athens International,ATH,210,2023-09-15T14:00:00,2023-09-15T19:30:00,SKY express,701,9592-2309171520--32480-0-13554-2309171715,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T15:20:00,2023-09-17T17:15:00,British Airways,641,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,613.99
13542-2309151400--31869-0-9592-2309151930|9592-2309170915--32756-0-13554-2309171115,13542-2309151400--31869-0-9592-2309151930,London Gatwick,LGW,Athens International,ATH,210,2023-09-15T14:00:00,2023-09-15T19:30:00,SKY express,701,9592-2309170915--32756-0-13554-2309171115,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T09:15:00,2023-09-17T11:15:00,Aegean Airlines,600,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,305.0
13554-2309151215--32756-0-9592-2309151750|9592-2309170815--32480-0-13554-2309171010,13554-2309151215--32756-0-9592-2309151750,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T12:15:00,2023-09-15T17:50:00,Aegean Airlines,601,9592-2309170815--32480-0-13554-2309171010,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T08:15:00,2023-09-17T10:10:00,British Airways,631,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,741.99
13554-2309151635--32756-0-9592-2309152210|9592-2309171215--32174-0-16574-2309171400,13554-2309151635--32756-0-9592-2309152210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T16:35:00,2023-09-15T22:10:00,Aegean Airlines,603,9592-2309171215--32174-0-16574-2309171400,Athens International,ATH,London Stansted,STN,225,2023-09-17T12:15:00,2023-09-17T14:00:00,Jet2,1408,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,342.9
16574-2309150630--31915-0-9592-2309151205|9592-2309171510--30972-0-13542-2309171710,16574-2309150630--31915-0-9592-2309151205,London Stansted,STN,Athens International,ATH,215,2023-09-15T06:30:00,2023-09-15T12:05:00,Ryanair,15,9592-2309171510--30972-0-13542-2309171710,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T15:10:00,2023-09-17T17:10:00,Wizz Air UK,5752,Ryanair,True,,,,,,,,316.56
13771-2309150700--30972-0-9592-2309151235|9592-2309171215--32174-0-16574-2309171400,13771-2309150700--30972-0-9592-2309151235,London Luton,LTN,Athens International,ATH,215,2023-09-15T07:00:00,2023-09-15T12:35:00,Wizz Air UK,4467,9592-2309171215--32174-0-16574-2309171400,Athens International,ATH,London Stansted,STN,225,2023-09-17T12:15:00,2023-09-17T14:00:00,Jet2,1408,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,351.46
16574-2309150630--31915-0-9592-2309151205|9592-2309171855--32480-0-13554-2309172055,16574-2309150630--31915-0-9592-2309151205,London Stansted,STN,Athens International,ATH,215,2023-09-15T06:30:00,2023-09-15T12:05:00,Ryanair,15,9592-2309171855--32480-0-13554-2309172055,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T18:55:00,2023-09-17T20:55:00,British Airways,637,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,691.99
13554-2309151115--32480-0-9592-2309151700|9592-2309171325--32480-0-13554-2309171520,13554-2309151115--32480-0-9592-2309151700,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T11:15:00,2023-09-15T17:00:00,British Airways,636,9592-2309171325--32480-0-13554-2309171520,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T13:25:00,2023-09-17T15:20:00,British Airways,639,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,960.6
13542-2309152205--31669-0-9592-2309160355|9592-2309171915--32756-0-13554-2309172110,13542-2309152205--31669-0-9592-2309160355,London Gatwick,LGW,Athens International,ATH,230,2023-09-15T22:05:00,2023-09-16T03:55:00,Wizz Air,5747,9592-2309171915--32756-0-13554-2309172110,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T19:15:00,2023-09-17T21:10:00,Aegean Airlines,608,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,379.99
13554-2309152035--32480-0-9592-2309160210|9592-2309171330--32756-0-13554-2309171530,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309171330--32756-0-13554-2309171530,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T13:30:00,2023-09-17T15:30:00,Aegean Airlines,602,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,516.8
13542-2309151400--31869-0-9592-2309151930|9592-2309171255--31915-0-13771-2309171450,13542-2309151400--31869-0-9592-2309151930,London Gatwick,LGW,Athens International,ATH,210,2023-09-15T14:00:00,2023-09-15T19:30:00,SKY express,701,9592-2309171255--31915-0-13771-2309171450,Athens International,ATH,London Luton,LTN,235,2023-09-17T12:55:00,2023-09-17T14:50:00,Ryanair,7806,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,308.0
13771-2309151520--31915-0-9592-2309152100|9592-2309170815--32480-0-13554-2309171010,13771-2309151520--31915-0-9592-2309152100,London Luton,LTN,Athens International,ATH,220,2023-09-15T15:20:00,2023-09-15T21:00:00,Ryanair,7805,9592-2309170815--32480-0-13554-2309171010,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T08:15:00,2023-09-17T10:10:00,British Airways,631,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,661.99
13554-2309151115--32480-0-9592-2309151700|9592-2309170815--32480-0-13554-2309171010,13554-2309151115--32480-0-9592-2309151700,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T11:15:00,2023-09-15T17:00:00,British Airways,636,9592-2309170815--32480-0-13554-2309171010,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T08:15:00,2023-09-17T10:10:00,British Airways,631,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,907.2
13554-2309152035--32480-0-9592-2309160210|9592-2309171450--30972-0-13771-2309171650,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309171450--30972-0-13771-2309171650,Athens International,ATH,London Luton,LTN,240,2023-09-17T14:50:00,2023-09-17T16:50:00,Wizz Air UK,4468,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,437.92
13771-2309150700--31669-0-9592-2309151235|9592-2309171110--31869-0-13542-2309171305,13771-2309150700--31669-0-9592-2309151235,London Luton,LTN,Athens International,ATH,215,2023-09-15T07:00:00,2023-09-15T12:35:00,Wizz Air,4467,9592-2309171110--31869-0-13542-2309171305,Athens International,ATH,London Gatwick,LGW,235,2023-09-17T11:10:00,2023-09-17T13:05:00,SKY express,700,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,326.99
13542-2309151325--32356-0-9592-2309151910|9592-2309172240--31669-0-13542-2309180040,13542-2309151325--32356-0-9592-2309151910,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,easyJet,6405,9592-2309172240--31669-0-13542-2309180040,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T22:40:00,2023-09-18T00:40:00,Wizz Air,5746,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,346.99
13554-2309150635--32480-0-9592-2309151230|9592-2309171520--32480-0-13554-2309171715,13554-2309150635--32480-0-9592-2309151230,London Heathrow,LHR,Athens International,ATH,235,2023-09-15T06:35:00,2023-09-15T12:30:00,British Airways,638,9592-2309171520--32480-0-13554-2309171715,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T15:20:00,2023-09-17T17:15:00,British Airways,641,travelup,False,available,3.41,3.632496,4.204664,4.849904,3.691916,2.273304,667.64
13554-2309151635--32756-0-9592-2309152210|9592-2309171510--30972-0-13542-2309171710,13554-2309151635--32756-0-9592-2309152210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T16:35:00,2023-09-15T22:10:00,Aegean Airlines,603,9592-2309171510--30972-0-13542-2309171710,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T15:10:00,2023-09-17T17:10:00,Wizz Air UK,5752,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,370.12
13542-2309151325--32356-0-9592-2309151910|9592-2309171255--31915-0-13771-2309171450,13542-2309151325--32356-0-9592-2309151910,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,easyJet,6405,9592-2309171255--31915-0-13771-2309171450,Athens International,ATH,London Luton,LTN,235,2023-09-17T12:55:00,2023-09-17T14:50:00,Ryanair,7806,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,365.9
13554-2309150635--32480-0-9592-2309151230|9592-2309171215--32174-0-16574-2309171400,13554-2309150635--32480-0-9592-2309151230,London Heathrow,LHR,Athens International,ATH,235,2023-09-15T06:35:00,2023-09-15T12:30:00,British Airways,638,9592-2309171215--32174-0-16574-2309171400,Athens International,ATH,London Stansted,STN,225,2023-09-17T12:15:00,2023-09-17T14:00:00,Jet2,1408,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,530.68
13542-2309151400--31869-0-9592-2309151930|9592-2309172240--31669-0-13542-2309180040,13542-2309151400--31869-0-9592-2309151930,London Gatwick,LGW,Athens International,ATH,210,2023-09-15T14:00:00,2023-09-15T19:30:00,SKY express,701,9592-2309172240--31669-0-13542-2309180040,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T22:40:00,2023-09-18T00:40:00,Wizz Air,5746,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,279.99
13554-2309152035--32480-0-9592-2309160210|9592-2309170815--32480-0-13554-2309171010,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309170815--32480-0-13554-2309171010,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T08:15:00,2023-09-17T10:10:00,British Airways,631,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,575.2
13771-2309151520--31915-0-9592-2309152100|9592-2309171450--30972-0-13771-2309171650,13771-2309151520--31915-0-9592-2309152100,London Luton,LTN,Athens International,ATH,220,2023-09-15T15:20:00,2023-09-15T21:00:00,Ryanair,7805,9592-2309171450--30972-0-13771-2309171650,Athens International,ATH,London Luton,LTN,240,2023-09-17T14:50:00,2023-09-17T16:50:00,Wizz Air UK,4468,Ryanair,True,,,,,,,,373.45
13554-2309152035--32480-0-9592-2309160210|9592-2309172240--30972-0-13542-2309180040,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309172240--30972-0-13542-2309180040,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T22:40:00,2023-09-18T00:40:00,Wizz Air UK,5746,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,375.6
13554-2309151215--32756-0-9592-2309151750|9592-2309171330--32756-0-13554-2309171530,13554-2309151215--32756-0-9592-2309151750,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T12:15:00,2023-09-15T17:50:00,Aegean Airlines,601,9592-2309171330--32756-0-13554-2309171530,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T13:30:00,2023-09-17T15:30:00,Aegean Airlines,602,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,531.0
13542-2309151325--32356-0-9592-2309151910|9592-2309171450--31669-0-13771-2309171650,13542-2309151325--32356-0-9592-2309151910,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,easyJet,6405,9592-2309171450--31669-0-13771-2309171650,Athens International,ATH,London Luton,LTN,240,2023-09-17T14:50:00,2023-09-17T16:50:00,Wizz Air,4468,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,408.99
13542-2309151400--31869-0-9592-2309151930|9592-2309171450--31669-0-13771-2309171650,13542-2309151400--31869-0-9592-2309151930,London Gatwick,LGW,Athens International,ATH,210,2023-09-15T14:00:00,2023-09-15T19:30:00,SKY express,701,9592-2309171450--31669-0-13771-2309171650,Athens International,ATH,London Luton,LTN,240,2023-09-17T14:50:00,2023-09-17T16:50:00,Wizz Air,4468,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,340.99
13554-2309151325--32480-0-9592-2309151910|9592-2309171330--32356-0-13542-2309171520,13554-2309151325--32480-0-9592-2309151910,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,British Airways,632,9592-2309171330--32356-0-13542-2309171520,Athens International,ATH,London Gatwick,LGW,230,2023-09-17T13:30:00,2023-09-17T15:20:00,easyJet,8184,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,585.31
13542-2309152205--31669-0-9592-2309160355|9592-2309171330--32356-0-13542-2309171520,13542-2309152205--31669-0-9592-2309160355,London Gatwick,LGW,Athens International,ATH,230,2023-09-15T22:05:00,2023-09-16T03:55:00,Wizz Air,5747,9592-2309171330--32356-0-13542-2309171520,Athens International,ATH,London Gatwick,LGW,230,2023-09-17T13:30:00,2023-09-17T15:20:00,easyJet,8184,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,350.99
13554-2309151215--32756-0-9592-2309151750|9592-2309171915--32756-0-13554-2309172110,13554-2309151215--32756-0-9592-2309151750,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T12:15:00,2023-09-15T17:50:00,Aegean Airlines,601,9592-2309171915--32756-0-13554-2309172110,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T19:15:00,2023-09-17T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,521.9
13554-2309152035--32480-0-9592-2309160210|9592-2309171110--31869-0-13542-2309171305,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309171110--31869-0-13542-2309171305,Athens International,ATH,London Gatwick,LGW,235,2023-09-17T11:10:00,2023-09-17T13:05:00,SKY express,700,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,389.99
13554-2309152035--32480-0-9592-2309160210|9592-2309171325--32480-0-13554-2309171520,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309171325--32480-0-13554-2309171520,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T13:25:00,2023-09-17T15:20:00,British Airways,639,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,626.9
13542-2309150535--32356-0-9592-2309151110|9592-2309171855--32480-0-13554-2309172055,13542-2309150535--32356-0-9592-2309151110,London Gatwick,LGW,Athens International,ATH,215,2023-09-15T05:35:00,2023-09-15T11:10:00,easyJet,8181,9592-2309171855--32480-0-13554-2309172055,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T18:55:00,2023-09-17T20:55:00,British Airways,637,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,707.99
16574-2309150630--31915-0-9592-2309151205|9592-2309171215--32174-0-16574-2309171400,16574-2309150630--31915-0-9592-2309151205,London Stansted,STN,Athens International,ATH,215,2023-09-15T06:30:00,2023-09-15T12:05:00,Ryanair,15,9592-2309171215--32174-0-16574-2309171400,Athens International,ATH,London Stansted,STN,225,2023-09-17T12:15:00,2023-09-17T14:00:00,Jet2,1408,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,298.0
13771-2309150700--30972-0-9592-2309151235|9592-2309171510--30972-0-13542-2309171710,13771-2309150700--30972-0-9592-2309151235,London Luton,LTN,Athens International,ATH,215,2023-09-15T07:00:00,2023-09-15T12:35:00,Wizz Air UK,4467,9592-2309171510--30972-0-13542-2309171710,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T15:10:00,2023-09-17T17:10:00,Wizz Air UK,5752,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,358.98
13554-2309151115--32480-0-9592-2309151700|9592-2309172300--31915-0-16574-2309180055,13554-2309151115--32480-0-9592-2309151700,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T11:15:00,2023-09-15T17:00:00,British Airways,636,9592-2309172300--31915-0-16574-2309180055,Athens International,ATH,London Stansted,STN,235,2023-09-17T23:00:00,2023-09-18T00:55:00,Ryanair,14,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,821.99
13542-2309151440--32356-0-9592-2309152025|9592-2309171510--30972-0-13542-2309171710,13542-2309151440--32356-0-9592-2309152025,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T14:40:00,2023-09-15T20:25:00,easyJet,6549,9592-2309171510--30972-0-13542-2309171710,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T15:10:00,2023-09-17T17:10:00,Wizz Air UK,5752,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,415.34
13554-2309151215--32756-0-9592-2309151750|9592-2309171110--31869-0-13542-2309171305,13554-2309151215--32756-0-9592-2309151750,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T12:15:00,2023-09-15T17:50:00,Aegean Airlines,601,9592-2309171110--31869-0-13542-2309171305,Athens International,ATH,London Gatwick,LGW,235,2023-09-17T11:10:00,2023-09-17T13:05:00,SKY express,700,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,419.9
13771-2309150700--31669-0-9592-2309151235|9592-2309172300--31915-0-16574-2309180055,13771-2309150700--31669-0-9592-2309151235,London Luton,LTN,Athens International,ATH,215,2023-09-15T07:00:00,2023-09-15T12:35:00,Wizz Air,4467,9592-2309172300--31915-0-16574-2309180055,Athens International,ATH,London Stansted,STN,235,2023-09-17T23:00:00,2023-09-18T00:55:00,Ryanair,14,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,358.99
13542-2309150535--32356-0-9592-2309151110|9592-2309171510--30972-0-13542-2309171710,13542-2309150535--32356-0-9592-2309151110,London Gatwick,LGW,Athens International,ATH,215,2023-09-15T05:35:00,2023-09-15T11:10:00,easyJet,8181,9592-2309171510--30972-0-13542-2309171710,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T15:10:00,2023-09-17T17:10:00,Wizz Air UK,5752,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,343.75
13771-2309150700--30972-0-9592-2309151235|9592-2309170915--32756-0-13554-2309171115,13771-2309150700--30972-0-9592-2309151235,London Luton,LTN,Athens International,ATH,215,2023-09-15T07:00:00,2023-09-15T12:35:00,Wizz Air UK,4467,9592-2309170915--32756-0-13554-2309171115,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T09:15:00,2023-09-17T11:15:00,Aegean Airlines,600,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,354.55
13771-2309151520--31915-0-9592-2309152100|9592-2309171110--31869-0-13542-2309171305,13771-2309151520--31915-0-9592-2309152100,London Luton,LTN,Athens International,ATH,220,2023-09-15T15:20:00,2023-09-15T21:00:00,Ryanair,7805,9592-2309171110--31869-0-13542-2309171305,Athens International,ATH,London Gatwick,LGW,235,2023-09-17T11:10:00,2023-09-17T13:05:00,SKY express,700,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,322.7
13554-2309151635--32756-0-9592-2309152210|9592-2309171855--32480-0-13554-2309172055,13554-2309151635--32756-0-9592-2309152210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T16:35:00,2023-09-15T22:10:00,Aegean Airlines,603,9592-2309171855--32480-0-13554-2309172055,Athens International,ATH,London Heathrow,LHR,240,2023-09-17T18:55:00,2023-09-17T20:55:00,British Airways,637,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,721.99
13554-2309152035--32480-0-9592-2309160210|9592-2309172300--31915-0-16574-2309180055,13554-2309152035--32480-0-9592-2309160210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T20:35:00,2023-09-16T02:10:00,British Airways,634,9592-2309172300--31915-0-16574-2309180055,Athens International,ATH,London Stansted,STN,235,2023-09-17T23:00:00,2023-09-18T00:55:00,Ryanair,14,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,389.23
13554-2309151325--32480-0-9592-2309151910|9592-2309170815--32480-0-13554-2309171010,13554-2309151325--32480-0-9592-2309151910,London Heathrow,LHR,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,British Airways,632,9592-2309170815--32480-0-13554-2309171010,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T08:15:00,2023-09-17T10:10:00,British Airways,631,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,687.5
13542-2309152205--31669-0-9592-2309160355|9592-2309170815--32480-0-13554-2309171010,13542-2309152205--31669-0-9592-2309160355,London Gatwick,LGW,Athens International,ATH,230,2023-09-15T22:05:00,2023-09-16T03:55:00,Wizz Air,5747,9592-2309170815--32480-0-13554-2309171010,Athens International,ATH,London Heathrow,LHR,235,2023-09-17T08:15:00,2023-09-17T10:10:00,British Airways,631,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,607.99
16574-2309150630--31915-0-9592-2309151205|9592-2309172120--32356-0-13542-2309172310,16574-2309150630--31915-0-9592-2309151205,London Stansted,STN,Athens International,ATH,215,2023-09-15T06:30:00,2023-09-15T12:05:00,Ryanair,15,9592-2309172120--32356-0-13542-2309172310,Athens International,ATH,London Gatwick,LGW,230,2023-09-17T21:20:00,2023-09-17T23:10:00,easyJet,6406,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,324.89
13771-2309150700--31669-0-9592-2309151235|9592-2309172120--32356-0-13542-2309172310,13771-2309150700--31669-0-9592-2309151235,London Luton,LTN,Athens International,ATH,215,2023-09-15T07:00:00,2023-09-15T12:35:00,Wizz Air,4467,9592-2309172120--32356-0-13542-2309172310,Athens International,ATH,London Gatwick,LGW,230,2023-09-17T21:20:00,2023-09-17T23:10:00,easyJet,6406,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,381.99
13542-2309151325--32356-0-9592-2309151910|9592-2309171510--30972-0-13542-2309171710,13542-2309151325--32356-0-9592-2309151910,London Gatwick,LGW,Athens International,ATH,225,2023-09-15T13:25:00,2023-09-15T19:10:00,easyJet,6405,9592-2309171510--30972-0-13542-2309171710,Athens International,ATH,London Gatwick,LGW,240,2023-09-17T15:10:00,2023-09-17T17:10:00,Wizz Air UK,5752,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,371.12
13554-2309151635--32756-0-9592-2309152210|9592-2309171255--31915-0-13771-2309171450,13554-2309151635--32756-0-9592-2309152210,London Heathrow,LHR,Athens International,ATH,215,2023-09-15T16:35:00,2023-09-15T22:10:00,Aegean Airlines,603,9592-2309171255--31915-0-13771-2309171450,Athens International,ATH,London Luton,LTN,235,2023-09-17T12:55:00,2023-09-17T14:50:00,Ryanair,7806,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,351.9
