id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2308252215--32756-0-9592-2308260350|9592-2308270815--32480-0-13554-2308271010,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308270815--32480-0-13554-2308271010,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T08:15:00,2023-08-27T10:10:00,British Airways,631,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,640.99
13771-2308250700--31669-0-9592-2308251235|9592-2308270815--32480-0-13554-2308271010,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308270815--32480-0-13554-2308271010,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T08:15:00,2023-08-27T10:10:00,British Airways,631,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,571.99
13554-2308251635--32756-0-9592-2308252210|9592-2308272120--32356-0-13542-2308272310,13554-2308251635--32756-0-9592-2308252210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T16:35:00,2023-08-25T22:10:00,Aegean Airlines,603,9592-2308272120--32356-0-13542-2308272310,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T21:20:00,2023-08-27T23:10:00,easyJet,6406,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,469.99
13554-2308252215--32756-0-9592-2308260350|9592-2308272300--31915-0-16574-2308280055,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308272300--31915-0-16574-2308280055,Athens International,ATH,London Stansted,STN,235,2023-08-27T23:00:00,2023-08-28T00:55:00,Ryanair,14,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,480.9
13771-2308251520--31915-0-9592-2308252100|9592-2308270915--32756-0-13554-2308271115,13771-2308251520--31915-0-9592-2308252100,London Luton,LTN,Athens International,ATH,220,2023-08-25T15:20:00,2023-08-25T21:00:00,Ryanair,7805,9592-2308270915--32756-0-13554-2308271115,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T09:15:00,2023-08-27T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,407.0
13542-2308252205--30972-0-9592-2308260355|9592-2308271330--32756-0-13554-2308271530,13542-2308252205--30972-0-9592-2308260355,London Gatwick,LGW,Athens International,ATH,230,2023-08-25T22:05:00,2023-08-26T03:55:00,Wizz Air UK,5747,9592-2308271330--32756-0-13554-2308271530,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T13:30:00,2023-08-27T15:30:00,Aegean Airlines,602,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,604.79
13554-2308252035--32480-0-9592-2308260210|9592-2308271255--31915-0-13771-2308271450,13554-2308252035--32480-0-9592-2308260210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T20:35:00,2023-08-26T02:10:00,British Airways,634,9592-2308271255--31915-0-13771-2308271450,Athens International,ATH,London Luton,LTN,235,2023-08-27T12:55:00,2023-08-27T14:50:00,Ryanair,7806,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,390.0
13554-2308250840--32480-0-9592-2308251435|9592-2308271520--32480-0-13554-2308271715,13554-2308250840--32480-0-9592-2308251435,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T08:40:00,2023-08-25T14:35:00,British Airways,640,9592-2308271520--32480-0-13554-2308271715,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T15:20:00,2023-08-27T17:15:00,British Airways,641,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,711.38
13542-2308251440--32356-0-9592-2308252025|9592-2308271700--32480-0-13554-2308271855,13542-2308251440--32356-0-9592-2308252025,London Gatwick,LGW,Athens International,ATH,225,2023-08-25T14:40:00,2023-08-25T20:25:00,easyJet,6549,9592-2308271700--32480-0-13554-2308271855,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T17:00:00,2023-08-27T18:55:00,British Airways,637,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,672.49
13771-2308251520--31915-0-9592-2308252100|9592-2308271915--32756-0-13554-2308272110,13771-2308251520--31915-0-9592-2308252100,London Luton,LTN,Athens International,ATH,220,2023-08-25T15:20:00,2023-08-25T21:00:00,Ryanair,7805,9592-2308271915--32756-0-13554-2308272110,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T19:15:00,2023-08-27T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,487.9
13554-2308250840--32480-0-9592-2308251435|9592-2308271215--32174-0-16574-2308271400,13554-2308250840--32480-0-9592-2308251435,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T08:40:00,2023-08-25T14:35:00,British Airways,640,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,619.78
13554-2308251325--32480-0-9592-2308251910|9592-2308271520--32480-0-13554-2308271715,13554-2308251325--32480-0-9592-2308251910,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T13:25:00,2023-08-25T19:10:00,British Airways,632,9592-2308271520--32480-0-13554-2308271715,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T15:20:00,2023-08-27T17:15:00,British Airways,641,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,638.95
13554-2308252035--32480-0-9592-2308260210|9592-2308271915--32756-0-13554-2308272110,13554-2308252035--32480-0-9592-2308260210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T20:35:00,2023-08-26T02:10:00,British Airways,634,9592-2308271915--32756-0-13554-2308272110,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T19:15:00,2023-08-27T21:10:00,Aegean Airlines,608,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,519.99
13554-2308252035--32480-0-9592-2308260210|9592-2308271335--32356-0-13542-2308271525,13554-2308252035--32480-0-9592-2308260210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T20:35:00,2023-08-26T02:10:00,British Airways,634,9592-2308271335--32356-0-13542-2308271525,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T13:35:00,2023-08-27T15:25:00,easyJet,8184,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,523.99
13542-2308250535--32356-0-9592-2308251110|9592-2308272045--32480-0-13554-2308272230,13542-2308250535--32356-0-9592-2308251110,London Gatwick,LGW,Athens International,ATH,215,2023-08-25T05:35:00,2023-08-25T11:10:00,easyJet,8181,9592-2308272045--32480-0-13554-2308272230,Athens International,ATH,London Heathrow,LHR,225,2023-08-27T20:45:00,2023-08-27T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,615.99
13771-2308250700--31669-0-9592-2308251235|9592-2308271155--32356-0-13542-2308271350,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308271155--32356-0-13542-2308271350,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:55:00,2023-08-27T13:50:00,easyJet,8182,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,400.99
13542-2308251400--31869-0-9592-2308251930|9592-2308271215--32174-0-16574-2308271400,13542-2308251400--31869-0-9592-2308251930,London Gatwick,LGW,Athens International,ATH,210,2023-08-25T14:00:00,2023-08-25T19:30:00,SKY express,701,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,417.9
13554-2308251215--32756-0-9592-2308251750|9592-2308271215--32174-0-16574-2308271400,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,479.9
13542-2308250535--32356-0-9592-2308251110|9592-2308272240--30972-0-13542-2308280040,13542-2308250535--32356-0-9592-2308251110,London Gatwick,LGW,Athens International,ATH,215,2023-08-25T05:35:00,2023-08-25T11:10:00,easyJet,8181,9592-2308272240--30972-0-13542-2308280040,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T22:40:00,2023-08-28T00:40:00,Wizz Air UK,5746,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,389.64
13542-2308252205--31669-0-9592-2308260355|9592-2308271215--32174-0-16574-2308271400,13542-2308252205--31669-0-9592-2308260355,London Gatwick,LGW,Athens International,ATH,230,2023-08-25T22:05:00,2023-08-26T03:55:00,Wizz Air,5747,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,416.99
13554-2308251215--32756-0-9592-2308251750|9592-2308272240--31669-0-13542-2308280040,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308272240--31669-0-13542-2308280040,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T22:40:00,2023-08-28T00:40:00,Wizz Air,5746,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,413.99
13554-2308251215--32756-0-9592-2308251750|9592-2308272240--30972-0-13542-2308280040,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308272240--30972-0-13542-2308280040,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T22:40:00,2023-08-28T00:40:00,Wizz Air UK,5746,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,446.99
13542-2308250535--32356-0-9592-2308251110|9592-2308271450--30972-0-13771-2308271650,13542-2308250535--32356-0-9592-2308251110,London Gatwick,LGW,Athens International,ATH,215,2023-08-25T05:35:00,2023-08-25T11:10:00,easyJet,8181,9592-2308271450--30972-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air UK,4468,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,464.6
13554-2308251215--32756-0-9592-2308251750|9592-2308271450--31669-0-13771-2308271650,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308271450--31669-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air,4468,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,492.99
13554-2308251325--32480-0-9592-2308251910|9592-2308271215--32174-0-16574-2308271400,13554-2308251325--32480-0-9592-2308251910,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T13:25:00,2023-08-25T19:10:00,British Airways,632,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,563.78
13771-2308251520--31915-0-9592-2308252100|9592-2308271330--32756-0-13554-2308271530,13771-2308251520--31915-0-9592-2308252100,London Luton,LTN,Athens International,ATH,220,2023-08-25T15:20:00,2023-08-25T21:00:00,Ryanair,7805,9592-2308271330--32756-0-13554-2308271530,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T13:30:00,2023-08-27T15:30:00,Aegean Airlines,602,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,582.7
13554-2308251115--32480-0-9592-2308251700|9592-2308271155--32356-0-13542-2308271350,13554-2308251115--32480-0-9592-2308251700,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T11:15:00,2023-08-25T17:00:00,British Airways,636,9592-2308271155--32356-0-13542-2308271350,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:55:00,2023-08-27T13:50:00,easyJet,8182,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,744.81
13542-2308252205--30972-0-9592-2308260355|9592-2308272120--32356-0-13542-2308272310,13542-2308252205--30972-0-9592-2308260355,London Gatwick,LGW,Athens International,ATH,230,2023-08-25T22:05:00,2023-08-26T03:55:00,Wizz Air UK,5747,9592-2308272120--32356-0-13542-2308272310,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T21:20:00,2023-08-27T23:10:00,easyJet,6406,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,442.9
13542-2308251400--31869-0-9592-2308251930|9592-2308271520--32480-0-13554-2308271715,13542-2308251400--31869-0-9592-2308251930,London Gatwick,LGW,Athens International,ATH,210,2023-08-25T14:00:00,2023-08-25T19:30:00,SKY express,701,9592-2308271520--32480-0-13554-2308271715,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T15:20:00,2023-08-27T17:15:00,British Airways,641,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,653.99
13554-2308250840--32480-0-9592-2308251435|9592-2308272045--32480-0-13554-2308272230,13554-2308250840--32480-0-9592-2308251435,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T08:40:00,2023-08-25T14:35:00,British Airways,640,9592-2308272045--32480-0-13554-2308272230,Athens International,ATH,London Heathrow,LHR,225,2023-08-27T20:45:00,2023-08-27T22:30:00,British Airways,633,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,627.38
16574-2308250630--31915-0-9592-2308251205|9592-2308271915--32756-0-13554-2308272110,16574-2308250630--31915-0-9592-2308251205,London Stansted,STN,Athens International,ATH,215,2023-08-25T06:30:00,2023-08-25T12:05:00,Ryanair,15,9592-2308271915--32756-0-13554-2308272110,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T19:15:00,2023-08-27T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,469.9
13554-2308252215--32756-0-9592-2308260350|9592-2308270915--32756-0-13554-2308271115,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308270915--32756-0-13554-2308271115,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T09:15:00,2023-08-27T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,456.9
13554-2308250635--32480-0-9592-2308251230|9592-2308271110--31869-0-13542-2308271305,13554-2308250635--32480-0-9592-2308251230,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T06:35:00,2023-08-25T12:30:00,British Airways,638,9592-2308271110--31869-0-13542-2308271305,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:10:00,2023-08-27T13:05:00,SKY express,700,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,549.23
13554-2308250635--32480-0-9592-2308251230|9592-2308271335--32356-0-13542-2308271525,13554-2308250635--32480-0-9592-2308251230,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T06:35:00,2023-08-25T12:30:00,British Airways,638,9592-2308271335--32356-0-13542-2308271525,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T13:35:00,2023-08-27T15:25:00,easyJet,8184,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,651.24
13771-2308250700--31669-0-9592-2308251235|9592-2308271335--32356-0-13542-2308271525,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308271335--32356-0-13542-2308271525,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T13:35:00,2023-08-27T15:25:00,easyJet,8184,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,475.99
13554-2308251215--32756-0-9592-2308251750|9592-2308272045--32480-0-13554-2308272230,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308272045--32480-0-13554-2308272230,Athens International,ATH,London Heathrow,LHR,225,2023-08-27T20:45:00,2023-08-27T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,629.99
13554-2308252035--32480-0-9592-2308260210|9592-2308270815--32480-0-13554-2308271010,13554-2308252035--32480-0-9592-2308260210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T20:35:00,2023-08-26T02:10:00,British Airways,634,9592-2308270815--32480-0-13554-2308271010,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T08:15:00,2023-08-27T10:10:00,British Airways,631,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,505.38
13771-2308250700--30972-0-9592-2308251235|9592-2308271110--31869-0-13542-2308271305,13771-2308250700--30972-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air UK,4467,9592-2308271110--31869-0-13542-2308271305,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:10:00,2023-08-27T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,371.3
13542-2308251440--32356-0-9592-2308252025|9592-2308271110--31869-0-13542-2308271305,13542-2308251440--32356-0-9592-2308252025,London Gatwick,LGW,Athens International,ATH,225,2023-08-25T14:40:00,2023-08-25T20:25:00,easyJet,6549,9592-2308271110--31869-0-13542-2308271305,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:10:00,2023-08-27T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,425.3
13542-2308251400--31869-0-9592-2308251930|9592-2308272120--32356-0-13542-2308272310,13542-2308251400--31869-0-9592-2308251930,London Gatwick,LGW,Athens International,ATH,210,2023-08-25T14:00:00,2023-08-25T19:30:00,SKY express,701,9592-2308272120--32356-0-13542-2308272310,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T21:20:00,2023-08-27T23:10:00,easyJet,6406,SKY express,True,available,4.02,4.202904,4.867152,5.0,4.269328,2.74156,442.8
13771-2308250700--30972-0-9592-2308251235|9592-2308271335--32356-0-13542-2308271525,13771-2308250700--30972-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air UK,4467,9592-2308271335--32356-0-13542-2308271525,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T13:35:00,2023-08-27T15:25:00,easyJet,8184,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,467.05
13554-2308251635--32756-0-9592-2308252210|9592-2308271330--32756-0-13554-2308271530,13554-2308251635--32756-0-9592-2308252210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T16:35:00,2023-08-25T22:10:00,Aegean Airlines,603,9592-2308271330--32756-0-13554-2308271530,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T13:30:00,2023-08-27T15:30:00,Aegean Airlines,602,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,633.5
