id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2308181115--32480-0-9592-2308181700|9592-2308201325--32480-0-13554-2308201520,13554-2308181115--32480-0-9592-2308181700,London Heathrow,LHR,Athens International,ATH,225,2023-08-18T11:15:00,2023-08-18T17:00:00,British Airways,636,9592-2308201325--32480-0-13554-2308201520,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T13:25:00,2023-08-20T15:20:00,British Airways,639,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,824.28
13554-2308182035--32480-0-9592-2308190210|9592-2308201255--31915-0-13771-2308201450,13554-2308182035--32480-0-9592-2308190210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T20:35:00,2023-08-19T02:10:00,British Airways,634,9592-2308201255--31915-0-13771-2308201450,Athens International,ATH,London Luton,LTN,235,2023-08-20T12:55:00,2023-08-20T14:50:00,Ryanair,7806,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,463.99
13542-2308181400--31869-0-9592-2308181930|9592-2308200915--32756-0-13554-2308201115,13542-2308181400--31869-0-9592-2308181930,London Gatwick,LGW,Athens International,ATH,210,2023-08-18T14:00:00,2023-08-18T19:30:00,SKY express,701,9592-2308200915--32756-0-13554-2308201115,Athens International,ATH,London Heathrow,LHR,240,2023-08-20T09:15:00,2023-08-20T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,441.9
13554-2308181325--32480-0-9592-2308181910|9592-2308201335--32356-0-13542-2308201525,13554-2308181325--32480-0-9592-2308181910,London Heathrow,LHR,Athens International,ATH,225,2023-08-18T13:25:00,2023-08-18T19:10:00,British Airways,632,9592-2308201335--32356-0-13542-2308201525,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T13:35:00,2023-08-20T15:25:00,easyJet,8184,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,521.3
13554-2308181115--32480-0-9592-2308181700|9592-2308201700--32480-0-13554-2308201855,13554-2308181115--32480-0-9592-2308181700,London Heathrow,LHR,Athens International,ATH,225,2023-08-18T11:15:00,2023-08-18T17:00:00,British Airways,636,9592-2308201700--32480-0-13554-2308201855,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T17:00:00,2023-08-20T18:55:00,British Airways,637,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,641.79
13542-2308181440--32356-0-9592-2308182025|9592-2308201335--32356-0-13542-2308201525,13542-2308181440--32356-0-9592-2308182025,London Gatwick,LGW,Athens International,ATH,225,2023-08-18T14:40:00,2023-08-18T20:25:00,easyJet,6549,9592-2308201335--32356-0-13542-2308201525,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T13:35:00,2023-08-20T15:25:00,easyJet,8184,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,414.58
13554-2308182035--32480-0-9592-2308190210|9592-2308201450--31669-0-13771-2308201650,13554-2308182035--32480-0-9592-2308190210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T20:35:00,2023-08-19T02:10:00,British Airways,634,9592-2308201450--31669-0-13771-2308201650,Athens International,ATH,London Luton,LTN,240,2023-08-20T14:50:00,2023-08-20T16:50:00,Wizz Air,4468,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,479.99
13554-2308182035--32480-0-9592-2308190210|9592-2308202300--31915-0-16574-2308210055,13554-2308182035--32480-0-9592-2308190210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T20:35:00,2023-08-19T02:10:00,British Airways,634,9592-2308202300--31915-0-16574-2308210055,Athens International,ATH,London Stansted,STN,235,2023-08-20T23:00:00,2023-08-21T00:55:00,Ryanair,14,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,449.99
16574-2308180630--31915-0-9592-2308181205|9592-2308202045--32480-0-13554-2308202230,16574-2308180630--31915-0-9592-2308181205,London Stansted,STN,Athens International,ATH,215,2023-08-18T06:30:00,2023-08-18T12:05:00,Ryanair,15,9592-2308202045--32480-0-13554-2308202230,Athens International,ATH,London Heathrow,LHR,225,2023-08-20T20:45:00,2023-08-20T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,500.99
13771-2308180700--31669-0-9592-2308181235|9592-2308201450--31669-0-13771-2308201650,13771-2308180700--31669-0-9592-2308181235,London Luton,LTN,Athens International,ATH,215,2023-08-18T07:00:00,2023-08-18T12:35:00,Wizz Air,4467,9592-2308201450--31669-0-13771-2308201650,Athens International,ATH,London Luton,LTN,240,2023-08-20T14:50:00,2023-08-20T16:50:00,Wizz Air,4468,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,339.99
13554-2308181325--32480-0-9592-2308181910|9592-2308201110--31869-0-13542-2308201305,13554-2308181325--32480-0-9592-2308181910,London Heathrow,LHR,Athens International,ATH,225,2023-08-18T13:25:00,2023-08-18T19:10:00,British Airways,632,9592-2308201110--31869-0-13542-2308201305,Athens International,ATH,London Gatwick,LGW,235,2023-08-20T11:10:00,2023-08-20T13:05:00,SKY express,700,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,498.78
13542-2308180535--32356-0-9592-2308181110|9592-2308201520--32480-0-13554-2308201715,13542-2308180535--32356-0-9592-2308181110,London Gatwick,LGW,Athens International,ATH,215,2023-08-18T05:35:00,2023-08-18T11:10:00,easyJet,8181,9592-2308201520--32480-0-13554-2308201715,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T15:20:00,2023-08-20T17:15:00,British Airways,641,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,775.99
13542-2308182205--30972-0-9592-2308190355|9592-2308201335--32356-0-13542-2308201525,13542-2308182205--30972-0-9592-2308190355,London Gatwick,LGW,Athens International,ATH,230,2023-08-18T22:05:00,2023-08-19T03:55:00,Wizz Air UK,5747,9592-2308201335--32356-0-13542-2308201525,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T13:35:00,2023-08-20T15:25:00,easyJet,8184,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,345.1
13554-2308181635--32756-0-9592-2308182210|9592-2308201915--32756-0-13554-2308202110,13554-2308181635--32756-0-9592-2308182210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T16:35:00,2023-08-18T22:10:00,Aegean Airlines,603,9592-2308201915--32756-0-13554-2308202110,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T19:15:00,2023-08-20T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,536.9
13542-2308182205--31669-0-9592-2308190355|9592-2308202120--32356-0-13542-2308202310,13542-2308182205--31669-0-9592-2308190355,London Gatwick,LGW,Athens International,ATH,230,2023-08-18T22:05:00,2023-08-19T03:55:00,Wizz Air,5747,9592-2308202120--32356-0-13542-2308202310,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T21:20:00,2023-08-20T23:10:00,easyJet,6406,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,387.99
13554-2308182035--32480-0-9592-2308190210|9592-2308201700--32480-0-13554-2308201855,13554-2308182035--32480-0-9592-2308190210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T20:35:00,2023-08-19T02:10:00,British Airways,634,9592-2308201700--32480-0-13554-2308201855,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T17:00:00,2023-08-20T18:55:00,British Airways,637,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,547.4
16574-2308180630--31915-0-9592-2308181205|9592-2308201155--32356-0-13542-2308201350,16574-2308180630--31915-0-9592-2308181205,London Stansted,STN,Athens International,ATH,215,2023-08-18T06:30:00,2023-08-18T12:05:00,Ryanair,15,9592-2308201155--32356-0-13542-2308201350,Athens International,ATH,London Gatwick,LGW,235,2023-08-20T11:55:00,2023-08-20T13:50:00,easyJet,8182,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,314.1
13542-2308181440--32356-0-9592-2308182025|9592-2308202045--32480-0-13554-2308202230,13542-2308181440--32356-0-9592-2308182025,London Gatwick,LGW,Athens International,ATH,225,2023-08-18T14:40:00,2023-08-18T20:25:00,easyJet,6549,9592-2308202045--32480-0-13554-2308202230,Athens International,ATH,London Heathrow,LHR,225,2023-08-20T20:45:00,2023-08-20T22:30:00,British Airways,633,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,615.39
13771-2308180700--30972-0-9592-2308181235|9592-2308202045--32480-0-13554-2308202230,13771-2308180700--30972-0-9592-2308181235,London Luton,LTN,Athens International,ATH,215,2023-08-18T07:00:00,2023-08-18T12:35:00,Wizz Air UK,4467,9592-2308202045--32480-0-13554-2308202230,Athens International,ATH,London Heathrow,LHR,225,2023-08-20T20:45:00,2023-08-20T22:30:00,British Airways,633,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,516.0
13554-2308180840--32480-0-9592-2308181435|9592-2308202120--32356-0-13542-2308202310,13554-2308180840--32480-0-9592-2308181435,London Heathrow,LHR,Athens International,ATH,235,2023-08-18T08:40:00,2023-08-18T14:35:00,British Airways,640,9592-2308202120--32356-0-13542-2308202310,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T21:20:00,2023-08-20T23:10:00,easyJet,6406,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,563.85
13542-2308181325--32356-0-9592-2308181910|9592-2308201110--31869-0-13542-2308201305,13542-2308181325--32356-0-9592-2308181910,London Gatwick,LGW,Athens International,ATH,225,2023-08-18T13:25:00,2023-08-18T19:10:00,easyJet,6405,9592-2308201110--31869-0-13542-2308201305,Athens International,ATH,London Gatwick,LGW,235,2023-08-20T11:10:00,2023-08-20T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,413.7
16574-2308180630--31915-0-9592-2308181205|9592-2308201255--31915-0-13771-2308201450,16574-2308180630--31915-0-9592-2308181205,London Stansted,STN,Athens International,ATH,215,2023-08-18T06:30:00,2023-08-18T12:05:00,Ryanair,15,9592-2308201255--31915-0-13771-2308201450,Athens International,ATH,London Luton,LTN,235,2023-08-20T12:55:00,2023-08-20T14:50:00,Ryanair,7806,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,323.6
13554-2308181325--32480-0-9592-2308181910|9592-2308202120--32356-0-13542-2308202310,13554-2308181325--32480-0-9592-2308181910,London Heathrow,LHR,Athens International,ATH,225,2023-08-18T13:25:00,2023-08-18T19:10:00,British Airways,632,9592-2308202120--32356-0-13542-2308202310,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T21:20:00,2023-08-20T23:10:00,easyJet,6406,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,507.85
13542-2308181400--31869-0-9592-2308181930|9592-2308200815--32480-0-13554-2308201010,13542-2308181400--31869-0-9592-2308181930,London Gatwick,LGW,Athens International,ATH,210,2023-08-18T14:00:00,2023-08-18T19:30:00,SKY express,701,9592-2308200815--32480-0-13554-2308201010,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T08:15:00,2023-08-20T10:10:00,British Airways,631,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,616.99
13771-2308180700--30972-0-9592-2308181235|9592-2308202240--30972-0-13542-2308210040,13771-2308180700--30972-0-9592-2308181235,London Luton,LTN,Athens International,ATH,215,2023-08-18T07:00:00,2023-08-18T12:35:00,Wizz Air UK,4467,9592-2308202240--30972-0-13542-2308210040,Athens International,ATH,London Gatwick,LGW,240,2023-08-20T22:40:00,2023-08-21T00:40:00,Wizz Air UK,5746,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,339.0
13554-2308180705--32480-0-9592-2308181255|9592-2308201700--32480-0-13554-2308201855,13554-2308180705--32480-0-9592-2308181255,London Heathrow,LHR,Athens International,ATH,230,2023-08-18T07:05:00,2023-08-18T12:55:00,British Airways,638,9592-2308201700--32480-0-13554-2308201855,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T17:00:00,2023-08-20T18:55:00,British Airways,637,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,582.2
13542-2308181325--32356-0-9592-2308181910|9592-2308201450--30972-0-13771-2308201650,13542-2308181325--32356-0-9592-2308181910,London Gatwick,LGW,Athens International,ATH,225,2023-08-18T13:25:00,2023-08-18T19:10:00,easyJet,6405,9592-2308201450--30972-0-13771-2308201650,Athens International,ATH,London Luton,LTN,240,2023-08-20T14:50:00,2023-08-20T16:50:00,Wizz Air UK,4468,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,432.9
13554-2308182215--32756-0-9592-2308190350|9592-2308201335--32356-0-13542-2308201525,13554-2308182215--32756-0-9592-2308190350,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T22:15:00,2023-08-19T03:50:00,Aegean Airlines,609,9592-2308201335--32356-0-13542-2308201525,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T13:35:00,2023-08-20T15:25:00,easyJet,8184,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,422.9
13554-2308181635--32756-0-9592-2308182210|9592-2308201255--31915-0-13771-2308201450,13554-2308181635--32756-0-9592-2308182210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T16:35:00,2023-08-18T22:10:00,Aegean Airlines,603,9592-2308201255--31915-0-13771-2308201450,Athens International,ATH,London Luton,LTN,235,2023-08-20T12:55:00,2023-08-20T14:50:00,Ryanair,7806,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,382.0
13542-2308182205--30972-0-9592-2308190355|9592-2308201255--31915-0-13771-2308201450,13542-2308182205--30972-0-9592-2308190355,London Gatwick,LGW,Athens International,ATH,230,2023-08-18T22:05:00,2023-08-19T03:55:00,Wizz Air UK,5747,9592-2308201255--31915-0-13771-2308201450,Athens International,ATH,London Luton,LTN,235,2023-08-20T12:55:00,2023-08-20T14:50:00,Ryanair,7806,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,319.5
13554-2308181635--32756-0-9592-2308182210|9592-2308201155--32356-0-13542-2308201350,13554-2308181635--32756-0-9592-2308182210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T16:35:00,2023-08-18T22:10:00,Aegean Airlines,603,9592-2308201155--32356-0-13542-2308201350,Athens International,ATH,London Gatwick,LGW,235,2023-08-20T11:55:00,2023-08-20T13:50:00,easyJet,8182,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,389.3
13554-2308182215--32756-0-9592-2308190350|9592-2308200915--32756-0-13554-2308201115,13554-2308182215--32756-0-9592-2308190350,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T22:15:00,2023-08-19T03:50:00,Aegean Airlines,609,9592-2308200915--32756-0-13554-2308201115,Athens International,ATH,London Heathrow,LHR,240,2023-08-20T09:15:00,2023-08-20T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,443.8
16574-2308180630--31915-0-9592-2308181205|9592-2308201915--32756-0-13554-2308202110,16574-2308180630--31915-0-9592-2308181205,London Stansted,STN,Athens International,ATH,215,2023-08-18T06:30:00,2023-08-18T12:05:00,Ryanair,15,9592-2308201915--32756-0-13554-2308202110,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T19:15:00,2023-08-20T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,477.9
16574-2308180630--31915-0-9592-2308181205|9592-2308201335--32356-0-13542-2308201525,16574-2308180630--31915-0-9592-2308181205,London Stansted,STN,Athens International,ATH,215,2023-08-18T06:30:00,2023-08-18T12:05:00,Ryanair,15,9592-2308201335--32356-0-13542-2308201525,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T13:35:00,2023-08-20T15:25:00,easyJet,8184,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,351.2
13542-2308180535--32356-0-9592-2308181110|9592-2308201450--31669-0-13771-2308201650,13542-2308180535--32356-0-9592-2308181110,London Gatwick,LGW,Athens International,ATH,215,2023-08-18T05:35:00,2023-08-18T11:10:00,easyJet,8181,9592-2308201450--31669-0-13771-2308201650,Athens International,ATH,London Luton,LTN,240,2023-08-20T14:50:00,2023-08-20T16:50:00,Wizz Air,4468,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,456.99
13554-2308181635--32756-0-9592-2308182210|9592-2308201330--32756-0-13554-2308201530,13554-2308181635--32756-0-9592-2308182210,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T16:35:00,2023-08-18T22:10:00,Aegean Airlines,603,9592-2308201330--32756-0-13554-2308201530,Athens International,ATH,London Heathrow,LHR,240,2023-08-20T13:30:00,2023-08-20T15:30:00,Aegean Airlines,602,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,607.99
13542-2308180535--32356-0-9592-2308181110|9592-2308202240--30972-0-13542-2308210040,13542-2308180535--32356-0-9592-2308181110,London Gatwick,LGW,Athens International,ATH,215,2023-08-18T05:35:00,2023-08-18T11:10:00,easyJet,8181,9592-2308202240--30972-0-13542-2308210040,Athens International,ATH,London Gatwick,LGW,240,2023-08-20T22:40:00,2023-08-21T00:40:00,Wizz Air UK,5746,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,394.4
13542-2308180535--32356-0-9592-2308181110|9592-2308202240--31669-0-13542-2308210040,13542-2308180535--32356-0-9592-2308181110,London Gatwick,LGW,Athens International,ATH,215,2023-08-18T05:35:00,2023-08-18T11:10:00,easyJet,8181,9592-2308202240--31669-0-13542-2308210040,Athens International,ATH,London Gatwick,LGW,240,2023-08-20T22:40:00,2023-08-21T00:40:00,Wizz Air,5746,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,456.99
16574-2308180630--31915-0-9592-2308181205|9592-2308200815--32480-0-13554-2308201010,16574-2308180630--31915-0-9592-2308181205,London Stansted,STN,Athens International,ATH,215,2023-08-18T06:30:00,2023-08-18T12:05:00,Ryanair,15,9592-2308200815--32480-0-13554-2308201010,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T08:15:00,2023-08-20T10:10:00,British Airways,631,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,589.99
13542-2308181440--32356-0-9592-2308182025|9592-2308202240--30972-0-13542-2308210040,13542-2308181440--32356-0-9592-2308182025,London Gatwick,LGW,Athens International,ATH,225,2023-08-18T14:40:00,2023-08-18T20:25:00,easyJet,6549,9592-2308202240--30972-0-13542-2308210040,Athens International,ATH,London Gatwick,LGW,240,2023-08-20T22:40:00,2023-08-21T00:40:00,Wizz Air UK,5746,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,442.9
13542-2308181400--31869-0-9592-2308181930|9592-2308201915--32756-0-13554-2308202110,13542-2308181400--31869-0-9592-2308181930,London Gatwick,LGW,Athens International,ATH,210,2023-08-18T14:00:00,2023-08-18T19:30:00,SKY express,701,9592-2308201915--32756-0-13554-2308202110,Athens International,ATH,London Heathrow,LHR,235,2023-08-20T19:15:00,2023-08-20T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,520.9
13554-2308181215--32756-0-9592-2308181750|9592-2308202120--32356-0-13542-2308202310,13554-2308181215--32756-0-9592-2308181750,London Heathrow,LHR,Athens International,ATH,215,2023-08-18T12:15:00,2023-08-18T17:50:00,Aegean Airlines,601,9592-2308202120--32356-0-13542-2308202310,Athens International,ATH,London Gatwick,LGW,230,2023-08-20T21:20:00,2023-08-20T23:10:00,easyJet,6406,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,436.9
