id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2308040810--32480-0-10202-2308041155|10202-2308061235--32480-0-13554-2308061415,13554-2308040810--32480-0-10202-2308041155,London Heathrow,LHR,Budapest,BUD,165,2023-08-04T08:10:00,2023-08-04T11:55:00,British Airways,866,10202-2308061235--32480-0-13554-2308061415,Budapest,BUD,London Heathrow,LHR,160,2023-08-06T12:35:00,2023-08-06T14:15:00,British Airways,867,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,448.1
16574-2308041830--31915-0-10202-2308042155|10202-2308060745--31915-0-16574-2308060920,16574-2308041830--31915-0-10202-2308042155,London Stansted,STN,Budapest,BUD,145,2023-08-04T18:30:00,2023-08-04T21:55:00,Ryanair,2518,10202-2308060745--31915-0-16574-2308060920,Budapest,BUD,London Stansted,STN,155,2023-08-06T07:45:00,2023-08-06T09:20:00,Ryanair,2515,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,186.0
16574-2308041330--31915-0-10202-2308041655|10202-2308060725--32480-0-13554-2308060915,16574-2308041330--31915-0-10202-2308041655,London Stansted,STN,Budapest,BUD,145,2023-08-04T13:30:00,2023-08-04T16:55:00,Ryanair,2516,10202-2308060725--32480-0-13554-2308060915,Budapest,BUD,London Heathrow,LHR,170,2023-08-06T07:25:00,2023-08-06T09:15:00,British Airways,865,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,405.0
13771-2308041455--31669-0-10202-2308041825|10202-2308060600--31669-0-13771-2308060740,13771-2308041455--31669-0-10202-2308041825,London Luton,LTN,Budapest,BUD,150,2023-08-04T14:55:00,2023-08-04T18:25:00,Wizz Air,2206,10202-2308060600--31669-0-13771-2308060740,Budapest,BUD,London Luton,LTN,160,2023-08-06T06:00:00,2023-08-06T07:40:00,Wizz Air,2201,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,296.89
13771-2308042000--31669-0-10202-2308042330|10202-2308061235--32480-0-13554-2308061415,13771-2308042000--31669-0-10202-2308042330,London Luton,LTN,Budapest,BUD,150,2023-08-04T20:00:00,2023-08-04T23:30:00,Wizz Air,2208,10202-2308061235--32480-0-13554-2308061415,Budapest,BUD,London Heathrow,LHR,160,2023-08-06T12:35:00,2023-08-06T14:15:00,British Airways,867,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,397.99
16574-2308041330--31915-0-10202-2308041655|10202-2308060745--31915-0-16574-2308060920,16574-2308041330--31915-0-10202-2308041655,London Stansted,STN,Budapest,BUD,145,2023-08-04T13:30:00,2023-08-04T16:55:00,Ryanair,2516,10202-2308060745--31915-0-16574-2308060920,Budapest,BUD,London Stansted,STN,155,2023-08-06T07:45:00,2023-08-06T09:20:00,Ryanair,2515,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,197.0
13542-2308041255--31669-0-10202-2308041620|10202-2308061945--31915-0-16574-2308062120,13542-2308041255--31669-0-10202-2308041620,London Gatwick,LGW,Budapest,BUD,145,2023-08-04T12:55:00,2023-08-04T16:20:00,Wizz Air,2222,10202-2308061945--31915-0-16574-2308062120,Budapest,BUD,London Stansted,STN,155,2023-08-06T19:45:00,2023-08-06T21:20:00,Ryanair,3718,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,273.0
13771-2308042000--31669-0-10202-2308042330|10202-2308061945--31915-0-16574-2308062120,13771-2308042000--31669-0-10202-2308042330,London Luton,LTN,Budapest,BUD,150,2023-08-04T20:00:00,2023-08-04T23:30:00,Wizz Air,2208,10202-2308061945--31915-0-16574-2308062120,Budapest,BUD,London Stansted,STN,155,2023-08-06T19:45:00,2023-08-06T21:20:00,Ryanair,3718,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,273.0
13542-2308040735--32356-0-10202-2308041110|10202-2308061225--31669-0-13542-2308061420,13542-2308040735--32356-0-10202-2308041110,London Gatwick,LGW,Budapest,BUD,155,2023-08-04T07:35:00,2023-08-04T11:10:00,easyJet,8731,10202-2308061225--31669-0-13542-2308061420,Budapest,BUD,London Gatwick,LGW,175,2023-08-06T12:25:00,2023-08-06T14:20:00,Wizz Air,2221,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,341.0
16574-2308041615--31915-0-10202-2308041940|10202-2308061235--31669-0-13542-2308061420,16574-2308041615--31915-0-10202-2308041940,London Stansted,STN,Budapest,BUD,145,2023-08-04T16:15:00,2023-08-04T19:40:00,Ryanair,1658,10202-2308061235--31669-0-13542-2308061420,Budapest,BUD,London Gatwick,LGW,165,2023-08-06T12:35:00,2023-08-06T14:20:00,Wizz Air,2221,Ryanair,True,,,,,,,,251.74
16574-2308042000--31915-0-10202-2308042325|10202-2308061740--31669-0-13771-2308061920,16574-2308042000--31915-0-10202-2308042325,London Stansted,STN,Budapest,BUD,145,2023-08-04T20:00:00,2023-08-04T23:25:00,Ryanair,3717,10202-2308061740--31669-0-13771-2308061920,Budapest,BUD,London Luton,LTN,160,2023-08-06T17:40:00,2023-08-06T19:20:00,Wizz Air,2207,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,264.0
13771-2308040820--31669-0-10202-2308041150|10202-2308061605--32356-0-13542-2308061750,13771-2308040820--31669-0-10202-2308041150,London Luton,LTN,Budapest,BUD,150,2023-08-04T08:20:00,2023-08-04T11:50:00,Wizz Air,2202,10202-2308061605--32356-0-13542-2308061750,Budapest,BUD,London Gatwick,LGW,165,2023-08-06T16:05:00,2023-08-06T17:50:00,easyJet,8734,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,476.0
13771-2308041455--31669-0-10202-2308041825|10202-2308061235--31669-0-13542-2308061420,13771-2308041455--31669-0-10202-2308041825,London Luton,LTN,Budapest,BUD,150,2023-08-04T14:55:00,2023-08-04T18:25:00,Wizz Air,2206,10202-2308061235--31669-0-13542-2308061420,Budapest,BUD,London Gatwick,LGW,165,2023-08-06T12:35:00,2023-08-06T14:20:00,Wizz Air,2221,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,314.98
13542-2308041255--31669-0-10202-2308041620|10202-2308061755--32480-0-13554-2308061935,13542-2308041255--31669-0-10202-2308041620,London Gatwick,LGW,Budapest,BUD,145,2023-08-04T12:55:00,2023-08-04T16:20:00,Wizz Air,2222,10202-2308061755--32480-0-13554-2308061935,Budapest,BUD,London Heathrow,LHR,160,2023-08-06T17:55:00,2023-08-06T19:35:00,British Airways,875,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,420.98
