id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13465-2308181325--32480-0-9828-2308181605|9828-2308200710--32480-0-13554-2308200815,13465-2308181325--32480-0-9828-2308181605,London City,LCY,Berlin Brandenburg,BER,100,2023-08-18T13:25:00,2023-08-18T16:05:00,British Airways,8493,9828-2308200710--32480-0-13554-2308200815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T07:10:00,2023-08-20T08:15:00,British Airways,981,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,208.42
13465-2308181830--32480-0-9828-2308182115|9828-2308201205--32356-0-13542-2308201310,13465-2308181830--32480-0-9828-2308182115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-18T18:30:00,2023-08-18T21:15:00,British Airways,8495,9828-2308201205--32356-0-13542-2308201310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-20T12:05:00,2023-08-20T13:10:00,easyJet,8630,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,215.0
16574-2308180800--31915-0-9828-2308181040|9828-2308201805--32356-0-13542-2308201910,16574-2308180800--31915-0-9828-2308181040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T08:00:00,2023-08-18T10:40:00,Ryanair,145,9828-2308201805--32356-0-13542-2308201910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-20T18:05:00,2023-08-20T19:10:00,easyJet,8626,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,146.9
16574-2308181035--31915-0-9828-2308181315|9828-2308202125--31915-0-16574-2308202215,16574-2308181035--31915-0-9828-2308181315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T10:35:00,2023-08-18T13:15:00,Ryanair,147,9828-2308202125--31915-0-16574-2308202215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-20T21:25:00,2023-08-20T22:15:00,Ryanair,177,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,133.6
13542-2308181930--32356-0-9828-2308182230|9828-2308201505--31915-0-16574-2308201555,13542-2308181930--32356-0-9828-2308182230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-18T19:30:00,2023-08-18T22:30:00,easyJet,8627,9828-2308201505--31915-0-16574-2308201555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-20T15:05:00,2023-08-20T15:55:00,Ryanair,146,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,155.69
13542-2308180845--32356-0-9828-2308181145|9828-2308201505--31915-0-16574-2308201555,13542-2308180845--32356-0-9828-2308181145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-18T08:45:00,2023-08-18T11:45:00,easyJet,8623,9828-2308201505--31915-0-16574-2308201555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-20T15:05:00,2023-08-20T15:55:00,Ryanair,146,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,159.69
13465-2308181830--32480-0-9828-2308182115|9828-2308201805--32356-0-13542-2308201910,13465-2308181830--32480-0-9828-2308182115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-18T18:30:00,2023-08-18T21:15:00,British Airways,8495,9828-2308201805--32356-0-13542-2308201910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-20T18:05:00,2023-08-20T19:10:00,easyJet,8626,Booking.com,False,available,4.08,4.064504,4.505088,4.99368,4.427352,3.34736,234.99
16574-2308180800--31915-0-9828-2308181040|9828-2308200625--31915-0-16574-2308200715,16574-2308180800--31915-0-9828-2308181040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T08:00:00,2023-08-18T10:40:00,Ryanair,145,9828-2308200625--31915-0-16574-2308200715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-20T06:25:00,2023-08-20T07:15:00,Ryanair,144,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,97.9
16574-2308181035--31915-0-9828-2308181315|9828-2308201725--32356-0-13771-2308201820,16574-2308181035--31915-0-9828-2308181315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T10:35:00,2023-08-18T13:15:00,Ryanair,147,9828-2308201725--32356-0-13771-2308201820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-20T17:25:00,2023-08-20T18:20:00,easyJet,2604,eDreams,False,available,2.65,2.792432,3.821668,4.932388,2.842168,1.192496,170.46
13465-2308180825--32480-0-9828-2308181110|9828-2308200710--32480-0-13554-2308200815,13465-2308180825--32480-0-9828-2308181110,London City,LCY,Berlin Brandenburg,BER,105,2023-08-18T08:25:00,2023-08-18T11:10:00,British Airways,8491,9828-2308200710--32480-0-13554-2308200815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T07:10:00,2023-08-20T08:15:00,British Airways,981,Worldairfares,False,available,3.21,2.671636,4.180012,5.0,3.879688,2.097984,190.42
13465-2308181830--32480-0-9828-2308182115|9828-2308201725--32356-0-13771-2308201820,13465-2308181830--32480-0-9828-2308182115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-18T18:30:00,2023-08-18T21:15:00,British Airways,8495,9828-2308201725--32356-0-13771-2308201820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-20T17:25:00,2023-08-20T18:20:00,easyJet,2604,Booking.com,False,available,4.08,4.064504,4.505088,4.99368,4.427352,3.34736,244.99
16574-2308180800--31915-0-9828-2308181040|9828-2308201635--32480-0-13554-2308201730,16574-2308180800--31915-0-9828-2308181040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T08:00:00,2023-08-18T10:40:00,Ryanair,145,9828-2308201635--32480-0-13554-2308201730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-20T16:35:00,2023-08-20T17:30:00,British Airways,985,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,206.98
13554-2308181640--32480-0-9828-2308181935|9828-2308200710--32480-0-13554-2308200815,13554-2308181640--32480-0-9828-2308181935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-18T16:40:00,2023-08-18T19:35:00,British Airways,986,9828-2308200710--32480-0-13554-2308200815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T07:10:00,2023-08-20T08:15:00,British Airways,981,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,306.48
13554-2308181640--32480-0-9828-2308181935|9828-2308201130--32480-0-13554-2308201235,13554-2308181640--32480-0-9828-2308181935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-18T16:40:00,2023-08-18T19:35:00,British Airways,986,9828-2308201130--32480-0-13554-2308201235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T11:30:00,2023-08-20T12:35:00,British Airways,983,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,323.39
13465-2308181325--32480-0-9828-2308181605|9828-2308201230--32356-0-13542-2308201335,13465-2308181325--32480-0-9828-2308181605,London City,LCY,Berlin Brandenburg,BER,100,2023-08-18T13:25:00,2023-08-18T16:05:00,British Airways,8493,9828-2308201230--32356-0-13542-2308201335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-20T12:30:00,2023-08-20T13:35:00,easyJet,8622,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,241.0
13465-2308180825--32480-0-9828-2308181110|9828-2308201130--32480-0-13554-2308201235,13465-2308180825--32480-0-9828-2308181110,London City,LCY,Berlin Brandenburg,BER,105,2023-08-18T08:25:00,2023-08-18T11:10:00,British Airways,8491,9828-2308201130--32480-0-13554-2308201235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T11:30:00,2023-08-20T12:35:00,British Airways,983,Worldairfares,False,available,3.21,2.671636,4.180012,5.0,3.879688,2.097984,204.42
13465-2308181830--32480-0-9828-2308182115|9828-2308200625--31915-0-16574-2308200715,13465-2308181830--32480-0-9828-2308182115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-18T18:30:00,2023-08-18T21:15:00,British Airways,8495,9828-2308200625--31915-0-16574-2308200715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-20T06:25:00,2023-08-20T07:15:00,Ryanair,144,Opodo,False,available,2.54,2.563036,3.814584,4.970596,2.654848,1.17678,159.72
16574-2308181035--31915-0-9828-2308181315|9828-2308201805--32356-0-13542-2308201910,16574-2308181035--31915-0-9828-2308181315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T10:35:00,2023-08-18T13:15:00,Ryanair,147,9828-2308201805--32356-0-13542-2308201910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-20T18:05:00,2023-08-20T19:10:00,easyJet,8626,Ryanair,True,,,,,,,,181.4
16574-2308180800--31915-0-9828-2308181040|9828-2308201725--32356-0-13771-2308201820,16574-2308180800--31915-0-9828-2308181040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-18T08:00:00,2023-08-18T10:40:00,Ryanair,145,9828-2308201725--32356-0-13771-2308201820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-20T17:25:00,2023-08-20T18:20:00,easyJet,2604,Opodo,False,available,2.54,2.563036,3.814584,4.970596,2.654848,1.17678,135.42
13554-2308181940--32480-0-9828-2308182235|9828-2308200710--32480-0-13554-2308200815,13554-2308181940--32480-0-9828-2308182235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-18T19:40:00,2023-08-18T22:35:00,British Airways,988,9828-2308200710--32480-0-13554-2308200815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T07:10:00,2023-08-20T08:15:00,British Airways,981,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,290.48
13554-2308181310--32480-0-9828-2308181600|9828-2308201650--32480-0-13465-2308201740,13554-2308181310--32480-0-9828-2308181600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-18T13:10:00,2023-08-18T16:00:00,British Airways,984,9828-2308201650--32480-0-13465-2308201740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-20T16:50:00,2023-08-20T17:40:00,British Airways,8494,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,274.89
13554-2308181940--32480-0-9828-2308182235|9828-2308201130--32480-0-13554-2308201235,13554-2308181940--32480-0-9828-2308182235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-18T19:40:00,2023-08-18T22:35:00,British Airways,988,9828-2308201130--32480-0-13554-2308201235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-20T11:30:00,2023-08-20T12:35:00,British Airways,983,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,307.38
13771-2308181420--32356-0-9828-2308181710|9828-2308201505--31915-0-16574-2308201555,13771-2308181420--32356-0-9828-2308181710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-18T14:20:00,2023-08-18T17:10:00,easyJet,2603,9828-2308201505--31915-0-16574-2308201555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-20T15:05:00,2023-08-20T15:55:00,Ryanair,146,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,162.0
13771-2308251420--32356-0-9828-2308251710|9828-2308271635--32480-0-13554-2308271730,13771-2308251420--32356-0-9828-2308251710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-25T14:20:00,2023-08-25T17:10:00,easyJet,2603,9828-2308271635--32480-0-13554-2308271730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-27T16:35:00,2023-08-27T17:30:00,British Airways,985,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,276.89
13465-2308251830--32480-0-9828-2308252115|9828-2308270625--31915-0-16574-2308270715,13465-2308251830--32480-0-9828-2308252115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-25T18:30:00,2023-08-25T21:15:00,British Airways,8495,9828-2308270625--31915-0-16574-2308270715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-27T06:25:00,2023-08-27T07:15:00,Ryanair,144,eDreams,False,available,2.65,2.792432,3.821668,4.932388,2.842168,1.192496,182.37
13465-2308251830--32480-0-9828-2308252115|9828-2308271505--31915-0-16574-2308271555,13465-2308251830--32480-0-9828-2308252115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-25T18:30:00,2023-08-25T21:15:00,British Airways,8495,9828-2308271505--31915-0-16574-2308271555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-27T15:05:00,2023-08-27T15:55:00,Ryanair,146,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,202.0
13771-2308251420--32356-0-9828-2308251710|9828-2308271805--32356-0-13542-2308271910,13771-2308251420--32356-0-9828-2308251710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-25T14:20:00,2023-08-25T17:10:00,easyJet,2603,9828-2308271805--32356-0-13542-2308271910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-27T18:05:00,2023-08-27T19:10:00,easyJet,8626,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,167.18
13554-2308251940--32480-0-9828-2308252235|9828-2308271205--32356-0-13542-2308271310,13554-2308251940--32480-0-9828-2308252235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-25T19:40:00,2023-08-25T22:35:00,British Airways,988,9828-2308271205--32356-0-13542-2308271310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-27T12:05:00,2023-08-27T13:10:00,easyJet,8630,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,365.99
13465-2308250825--32480-0-9828-2308251110|9828-2308271650--32480-0-13465-2308271740,13465-2308250825--32480-0-9828-2308251110,London City,LCY,Berlin Brandenburg,BER,105,2023-08-25T08:25:00,2023-08-25T11:10:00,British Airways,8491,9828-2308271650--32480-0-13465-2308271740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-27T16:50:00,2023-08-27T17:40:00,British Airways,8494,Worldairfares,False,available,3.21,2.671636,4.180012,5.0,3.879688,2.097984,202.92
16574-2308250800--31915-0-9828-2308251040|9828-2308271650--32480-0-13465-2308271740,16574-2308250800--31915-0-9828-2308251040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T08:00:00,2023-08-25T10:40:00,Ryanair,145,9828-2308271650--32480-0-13465-2308271740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-27T16:50:00,2023-08-27T17:40:00,British Airways,8494,eDreams,False,available,2.65,2.792432,3.821668,4.932388,2.842168,1.192496,166.56
16574-2308250800--31915-0-9828-2308251040|9828-2308271230--32356-0-13542-2308271335,16574-2308250800--31915-0-9828-2308251040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T08:00:00,2023-08-25T10:40:00,Ryanair,145,9828-2308271230--32356-0-13542-2308271335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-27T12:30:00,2023-08-27T13:35:00,easyJet,8622,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,149.3
13771-2308251420--32356-0-9828-2308251710|9828-2308271130--32480-0-13554-2308271235,13771-2308251420--32356-0-9828-2308251710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-25T14:20:00,2023-08-25T17:10:00,easyJet,2603,9828-2308271130--32480-0-13554-2308271235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-27T11:30:00,2023-08-27T12:35:00,British Airways,983,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,276.89
16574-2308251525--31915-0-9828-2308251805|9828-2308271505--31915-0-16574-2308271555,16574-2308251525--31915-0-9828-2308251805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T15:25:00,2023-08-25T18:05:00,Ryanair,176,9828-2308271505--31915-0-16574-2308271555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-27T15:05:00,2023-08-27T15:55:00,Ryanair,146,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,144.69
13771-2308251420--32356-0-9828-2308251710|9828-2308271725--32356-0-13771-2308271820,13771-2308251420--32356-0-9828-2308251710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-25T14:20:00,2023-08-25T17:10:00,easyJet,2603,9828-2308271725--32356-0-13771-2308271820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-27T17:25:00,2023-08-27T18:20:00,easyJet,2604,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,170.18
13554-2308251640--32480-0-9828-2308251935|9828-2308272055--32480-0-13554-2308272155,13554-2308251640--32480-0-9828-2308251935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-25T16:40:00,2023-08-25T19:35:00,British Airways,986,9828-2308272055--32480-0-13554-2308272155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-27T20:55:00,2023-08-27T21:55:00,British Airways,995,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,384.48
16574-2308250800--31915-0-9828-2308251040|9828-2308270710--32480-0-13554-2308270815,16574-2308250800--31915-0-9828-2308251040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T08:00:00,2023-08-25T10:40:00,Ryanair,145,9828-2308270710--32480-0-13554-2308270815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-27T07:10:00,2023-08-27T08:15:00,British Airways,981,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,231.0
16574-2308251035--31915-0-9828-2308251315|9828-2308271650--32480-0-13465-2308271740,16574-2308251035--31915-0-9828-2308251315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T10:35:00,2023-08-25T13:15:00,Ryanair,147,9828-2308271650--32480-0-13465-2308271740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-27T16:50:00,2023-08-27T17:40:00,British Airways,8494,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,237.99
13554-2308251310--32480-0-9828-2308251600|9828-2308271635--32480-0-13554-2308271730,13554-2308251310--32480-0-9828-2308251600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-25T13:10:00,2023-08-25T16:00:00,British Airways,984,9828-2308271635--32480-0-13554-2308271730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-27T16:35:00,2023-08-27T17:30:00,British Airways,985,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,284.7
13465-2308251325--32480-0-9828-2308251605|9828-2308271505--31915-0-16574-2308271555,13465-2308251325--32480-0-9828-2308251605,London City,LCY,Berlin Brandenburg,BER,100,2023-08-25T13:25:00,2023-08-25T16:05:00,British Airways,8493,9828-2308271505--31915-0-16574-2308271555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-27T15:05:00,2023-08-27T15:55:00,Ryanair,146,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,207.99
13554-2308251640--32480-0-9828-2308251935|9828-2308271505--31915-0-16574-2308271555,13554-2308251640--32480-0-9828-2308251935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-25T16:40:00,2023-08-25T19:35:00,British Airways,986,9828-2308271505--31915-0-16574-2308271555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-27T15:05:00,2023-08-27T15:55:00,Ryanair,146,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,406.99
16574-2308251035--31915-0-9828-2308251315|9828-2308271230--32356-0-13542-2308271335,16574-2308251035--31915-0-9828-2308251315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T10:35:00,2023-08-25T13:15:00,Ryanair,147,9828-2308271230--32356-0-13542-2308271335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-27T12:30:00,2023-08-27T13:35:00,easyJet,8622,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,208.1
13465-2308251325--32480-0-9828-2308251605|9828-2308270710--32480-0-13554-2308270815,13465-2308251325--32480-0-9828-2308251605,London City,LCY,Berlin Brandenburg,BER,100,2023-08-25T13:25:00,2023-08-25T16:05:00,British Airways,8493,9828-2308270710--32480-0-13554-2308270815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-27T07:10:00,2023-08-27T08:15:00,British Airways,981,Worldairfares,False,available,3.21,2.671636,4.180012,5.0,3.879688,2.097984,255.42
13554-2308251310--32480-0-9828-2308251600|9828-2308271130--32480-0-13554-2308271235,13554-2308251310--32480-0-9828-2308251600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-25T13:10:00,2023-08-25T16:00:00,British Airways,984,9828-2308271130--32480-0-13554-2308271235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-27T11:30:00,2023-08-27T12:35:00,British Airways,983,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,284.7
16574-2308251525--31915-0-9828-2308251805|9828-2308270625--31915-0-16574-2308270715,16574-2308251525--31915-0-9828-2308251805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-25T15:25:00,2023-08-25T18:05:00,Ryanair,176,9828-2308270625--31915-0-16574-2308270715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-27T06:25:00,2023-08-27T07:15:00,Ryanair,144,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,129.4
13465-2308250825--32480-0-9828-2308251110|9828-2308271205--32356-0-13542-2308271310,13465-2308250825--32480-0-9828-2308251110,London City,LCY,Berlin Brandenburg,BER,105,2023-08-25T08:25:00,2023-08-25T11:10:00,British Airways,8491,9828-2308271205--32356-0-13542-2308271310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-27T12:05:00,2023-08-27T13:10:00,easyJet,8630,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,212.69
