id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13771-2309220650--30972-0-9592-2309221235|9592-2309241915--32756-0-13554-2309242110,13771-2309220650--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,225,2023-09-22T06:50:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309241915--32756-0-13554-2309242110,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T19:15:00,2023-09-24T21:10:00,Aegean Airlines,608,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,370.9
16574-2309220630--31915-0-9592-2309221205|9592-2309242045--32480-0-13554-2309242230,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,462.99
13554-2309221215--32756-0-9592-2309221750|9592-2309241855--32480-0-13554-2309242055,13554-2309221215--32756-0-9592-2309221750,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T12:15:00,2023-09-22T17:50:00,Aegean Airlines,601,9592-2309241855--32480-0-13554-2309242055,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T18:55:00,2023-09-24T20:55:00,British Airways,637,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,452.09
13554-2309221635--32756-0-9592-2309222210|9592-2309241450--30972-0-13771-2309241650,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,Booking.com,False,available,4.2,4.174128,4.58768,4.99498,4.511248,3.52212,278.99
13554-2309222035--32480-0-9592-2309230210|9592-2309241215--32174-0-16574-2309241400,13554-2309222035--32480-0-9592-2309230210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T20:35:00,2023-09-23T02:10:00,British Airways,634,9592-2309241215--32174-0-16574-2309241400,Athens International,ATH,London Stansted,STN,225,2023-09-24T12:15:00,2023-09-24T14:00:00,Jet2,1408,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,375.68
13771-2309220650--30972-0-9592-2309221235|9592-2309241330--32756-0-13554-2309241530,13771-2309220650--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,225,2023-09-22T06:50:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309241330--32756-0-13554-2309241530,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T13:30:00,2023-09-24T15:30:00,Aegean Airlines,602,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,401.5
13542-2309220535--32356-0-9592-2309221110|9592-2309242240--30972-0-13542-2309250040,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309242240--30972-0-13542-2309250040,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T22:40:00,2023-09-25T00:40:00,Wizz Air UK,5746,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,243.3
13542-2309220535--32356-0-9592-2309221110|9592-2309241330--32356-0-13542-2309241520,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241330--32356-0-13542-2309241520,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T13:30:00,2023-09-24T15:20:00,easyJet,8184,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,333.56
13542-2309222205--30972-0-9592-2309230355|9592-2309241255--31915-0-13771-2309241450,13542-2309222205--30972-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air UK,5747,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,Kiwi.com,False,available,3.47,3.580084,4.202392,4.936704,3.856372,2.292272,201.0
13542-2309222205--30972-0-9592-2309230355|9592-2309242240--30972-0-13542-2309250040,13542-2309222205--30972-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air UK,5747,9592-2309242240--30972-0-13542-2309250040,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T22:40:00,2023-09-25T00:40:00,Wizz Air UK,5746,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,216.28
16574-2309220630--31915-0-9592-2309221205|9592-2309242240--30972-0-13542-2309250040,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309242240--30972-0-13542-2309250040,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T22:40:00,2023-09-25T00:40:00,Wizz Air UK,5746,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,327.99
13554-2309222215--32756-0-9592-2309230350|9592-2309240915--32756-0-13554-2309241115,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309240915--32756-0-13554-2309241115,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T09:15:00,2023-09-24T11:15:00,Aegean Airlines,600,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,249.88
13771-2309220650--30972-0-9592-2309221235|9592-2309242240--30972-0-13542-2309250040,13771-2309220650--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,225,2023-09-22T06:50:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309242240--30972-0-13542-2309250040,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T22:40:00,2023-09-25T00:40:00,Wizz Air UK,5746,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,339.48
16574-2309220630--31915-0-9592-2309221205|9592-2309241450--30972-0-13771-2309241650,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,358.99
13542-2309220535--32356-0-9592-2309221110|9592-2309241330--32756-0-13554-2309241530,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241330--32756-0-13554-2309241530,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T13:30:00,2023-09-24T15:30:00,Aegean Airlines,602,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,311.89
13554-2309222215--32756-0-9592-2309230350|9592-2309241305--31915-0-16574-2309241500,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309241305--31915-0-16574-2309241500,Athens International,ATH,London Stansted,STN,235,2023-09-24T13:05:00,2023-09-24T15:00:00,Ryanair,14,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,240.88
13554-2309221635--32756-0-9592-2309222210|9592-2309241110--31869-0-13542-2309241305,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,171.98
13542-2309221440--32356-0-9592-2309222025|9592-2309241110--31869-0-13542-2309241305,13542-2309221440--32356-0-9592-2309222025,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T14:40:00,2023-09-22T20:25:00,easyJet,6549,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,172.98
13554-2309222035--32480-0-9592-2309230210|9592-2309241855--32480-0-13554-2309242055,13554-2309222035--32480-0-9592-2309230210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T20:35:00,2023-09-23T02:10:00,British Airways,634,9592-2309241855--32480-0-13554-2309242055,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T18:55:00,2023-09-24T20:55:00,British Airways,637,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,427.1
13554-2309221215--32756-0-9592-2309221750|9592-2309241215--32174-0-16574-2309241400,13554-2309221215--32756-0-9592-2309221750,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T12:15:00,2023-09-22T17:50:00,Aegean Airlines,601,9592-2309241215--32174-0-16574-2309241400,Athens International,ATH,London Stansted,STN,225,2023-09-24T12:15:00,2023-09-24T14:00:00,Jet2,1408,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,311.88
13554-2309220635--32480-0-9592-2309221230|9592-2309242120--32356-0-13542-2309242310,13554-2309220635--32480-0-9592-2309221230,London Heathrow,LHR,Athens International,ATH,235,2023-09-22T06:35:00,2023-09-22T12:30:00,British Airways,638,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,453.43
13542-2309220535--32356-0-9592-2309221110|9592-2309241325--32480-0-13554-2309241520,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241325--32480-0-13554-2309241520,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T13:25:00,2023-09-24T15:20:00,British Airways,639,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,542.79
13554-2309221115--32480-0-9592-2309221700|9592-2309241215--32174-0-16574-2309241400,13554-2309221115--32480-0-9592-2309221700,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T11:15:00,2023-09-22T17:00:00,British Airways,636,9592-2309241215--32174-0-16574-2309241400,Athens International,ATH,London Stansted,STN,225,2023-09-24T12:15:00,2023-09-24T14:00:00,Jet2,1408,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,897.99
13771-2309221520--31915-0-9592-2309222100|9592-2309241305--31915-0-16574-2309241500,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309241305--31915-0-16574-2309241500,Athens International,ATH,London Stansted,STN,235,2023-09-24T13:05:00,2023-09-24T15:00:00,Ryanair,14,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,283.99
13771-2309221520--31915-0-9592-2309222100|9592-2309241520--32480-0-13554-2309241715,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309241520--32480-0-13554-2309241715,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T15:20:00,2023-09-24T17:15:00,British Airways,641,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,461.99
13771-2309220650--30972-0-9592-2309221235|9592-2309241450--30972-0-13771-2309241650,13771-2309220650--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,225,2023-09-22T06:50:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,373.08
13542-2309221440--32356-0-9592-2309222025|9592-2309241450--30972-0-13771-2309241650,13542-2309221440--32356-0-9592-2309222025,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T14:40:00,2023-09-22T20:25:00,easyJet,6549,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,269.98
13554-2309221325--32480-0-9592-2309221910|9592-2309241215--32174-0-16574-2309241400,13554-2309221325--32480-0-9592-2309221910,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,British Airways,632,9592-2309241215--32174-0-16574-2309241400,Athens International,ATH,London Stansted,STN,225,2023-09-24T12:15:00,2023-09-24T14:00:00,Jet2,1408,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,584.68
13542-2309220535--32356-0-9592-2309221110|9592-2309241450--30972-0-13771-2309241650,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,277.98
13542-2309222205--30972-0-9592-2309230355|9592-2309240915--32756-0-13554-2309241115,13542-2309222205--30972-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air UK,5747,9592-2309240915--32756-0-13554-2309241115,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T09:15:00,2023-09-24T11:15:00,Aegean Airlines,600,Booking.com,False,available,4.2,4.174128,4.58768,4.99498,4.511248,3.52212,247.99
13554-2309222035--32480-0-9592-2309230210|9592-2309241305--31915-0-16574-2309241500,13554-2309222035--32480-0-9592-2309230210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T20:35:00,2023-09-23T02:10:00,British Airways,634,9592-2309241305--31915-0-16574-2309241500,Athens International,ATH,London Stansted,STN,235,2023-09-24T13:05:00,2023-09-24T15:00:00,Ryanair,14,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,343.99
13542-2309222205--30972-0-9592-2309230355|9592-2309242045--32480-0-13554-2309242230,13542-2309222205--30972-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air UK,5747,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,361.99
13542-2309220535--32356-0-9592-2309221110|9592-2309241255--31915-0-13771-2309241450,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,228.68
13542-2309221325--32356-0-9592-2309221910|9592-2309241450--30972-0-13771-2309241650,13542-2309221325--32356-0-9592-2309221910,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,easyJet,6405,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,284.98
13554-2309222215--32756-0-9592-2309230350|9592-2309241325--32480-0-13554-2309241520,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309241325--32480-0-13554-2309241520,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T13:25:00,2023-09-24T15:20:00,British Airways,639,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,515.82
13554-2309221635--32756-0-9592-2309222210|9592-2309242120--32356-0-13542-2309242310,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,311.88
16574-2309220630--31915-0-9592-2309221205|9592-2309241915--32756-0-13554-2309242110,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309241915--32756-0-13554-2309242110,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T19:15:00,2023-09-24T21:10:00,Aegean Airlines,608,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,347.9
13542-2309220535--32356-0-9592-2309221110|9592-2309241520--32480-0-13554-2309241715,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241520--32480-0-13554-2309241715,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T15:20:00,2023-09-24T17:15:00,British Airways,641,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,437.79
13554-2309222215--32756-0-9592-2309230350|9592-2309240815--32480-0-13554-2309241010,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309240815--32480-0-13554-2309241010,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T08:15:00,2023-09-24T10:10:00,British Airways,631,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,769.99
13554-2309220635--32480-0-9592-2309221230|9592-2309241330--32756-0-13554-2309241530,13554-2309220635--32480-0-9592-2309221230,London Heathrow,LHR,Athens International,ATH,235,2023-09-22T06:35:00,2023-09-22T12:30:00,British Airways,638,9592-2309241330--32756-0-13554-2309241530,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T13:30:00,2023-09-24T15:30:00,Aegean Airlines,602,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,435.31
13771-2309221520--31915-0-9592-2309222100|9592-2309241255--31915-0-13771-2309241450,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,245.99
13542-2309221400--31869-0-9592-2309221930|9592-2309241450--30972-0-13771-2309241650,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,257.89
